bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:24:6c:7d:f2:80,2472,true,-84,Welcome_KAIST,64245588140,28
00:24:6c:78:f5:a1,2472,true,-79,eduroam,64245588135,28
00:24:6c:7d:f6:a1,2472,true,-82,eduroam,64245588131,28
00:24:6c:7d:fe:e0,2472,true,-73,Welcome_KAIST,64245588128,28
00:24:6c:7d:f6:80,2472,true,-75,Welcome_KAIST,64245588123,28
6c:f3:7f:fa:ab:21,2472,true,-78,eduroam,64245588120,28
88:36:6c:45:40:fc,2462,true,-78,LANADA_AP,64245588116,28
00:24:6c:7d:f6:00,2472,true,-92,Welcome_KAIST,64245588113,28
00:24:6c:7d:fe:e1,2472,true,-73,eduroam,64245588108,28
00:24:6c:7d:f5:01,2472,true,-72,eduroam,64245588103,28
00:24:6c:7d:f5:00,2472,true,-73,Welcome_KAIST,64245588101,28
00:24:6c:7d:f3:e0,2472,true,-64,Welcome_KAIST,64245588096,28
00:24:6c:7d:f6:e1,2452,true,-73,eduroam,64245588094,28
00:24:6c:7d:f6:e0,2452,true,-69,Welcome_KAIST,64245588090,28
00:24:6c:7a:26:21,2452,true,-79,eduroam,64245588086,28
90:9f:33:41:a7:88,2452,true,-73,artlab,64245588080,28
64:e5:99:da:03:68,2442,true,-56,WCSL 2.4GHz,64245588077,28
90:9f:33:5a:19:46,2437,true,-71,NDSL,64245588072,28
00:24:6c:7a:8b:21,2432,true,-50,eduroam,64245588068,28
00:24:6c:7d:fe:30,5220,true,-87,Welcome_KAIST,64245588065,28
00:24:6c:7d:f6:91,5220,true,-74,eduroam,64245588059,28
70:8b:cd:2f:82:60,2417,true,-69,LIT_2.4G,64245588053,28
00:24:6c:7d:f7:21,2412,true,-62,eduroam,64245588049,28
00:24:6c:7d:f7:31,5200,true,-60,eduroam,64245588045,28
00:24:6c:7d:f5:c1,2412,true,-59,eduroam,64245588041,28
00:24:6c:7d:f6:f1,5180,true,-62,eduroam,64245588037,28
00:24:6c:7d:f6:f0,5180,true,-62,Welcome_KAIST,64245588033,28
00:24:6c:7d:f5:c0,2412,true,-62,Welcome_KAIST,64245588029,28
00:24:6c:7d:f5:11,5180,true,-75,eduroam,64245588023,28
64:e5:99:0a:0e:d0,5805,true,-91,TEST5G,64245588009,28
00:24:6c:7d:f8:b1,5220,false,-84,eduroam,64243695725,28
00:24:6c:7d:f8:b0,5220,false,-85,Welcome_KAIST,64243695721,28
00:24:6c:7d:fe:31,5220,false,-83,eduroam,64243695716,28
00:24:6c:7d:f6:90,5220,false,-76,Welcome_KAIST,64243695714,28
00:24:6c:7e:04:31,5200,false,-92,eduroam,64243695710,28
00:24:6c:7e:04:30,5200,false,-91,Welcome_KAIST,64243695706,28
00:24:6c:7a:8b:31,5200,false,-52,eduroam,64243695703,28
00:24:6c:7a:8b:30,5200,false,-56,Welcome_KAIST,64243695700,28
00:24:6c:7d:f3:f1,5200,false,-66,eduroam,64243695694,28
00:24:6c:7d:f3:f0,5200,false,-70,Welcome_KAIST,64243695689,28
00:24:6c:7d:f7:20,2412,false,-60,Welcome_KAIST,64243695684,28
00:22:6b:8a:10:0b,5825,false,-85,WINSLAB_AP1_5,64243695671,28
00:24:6c:7d:f0:70,5765,false,-94,Welcome_KAIST,64243695657,28
00:24:6c:7d:f3:10,5745,false,-84,Welcome_KAIST,64243695646,28
4c:32:75:c7:7c:81,5745,false,-71,via_rhu,64243695622,28
00:25:9c:1f:1e:a6,5220,false,-86,linksys_media,64241761194,28
b0:6e:bf:a3:90:84,5765,false,-92,Askai-ASUS_80_5G,64241761177,28
00:24:6c:7d:fe:f1,5200,false,-85,eduroam,64239845913,28
14:cc:20:ef:97:e9,5180,false,-79,free_wifi,64239845891,28
90:9f:33:10:83:bc,5805,false,-93,iptime_dblab_5G,64239845885,28
00:24:6c:7e:04:21,2472,false,-84,eduroam,64239845851,28
00:24:6c:7e:04:20,2472,false,-85,Welcome_KAIST,64239845849,28
00:24:6c:78:f5:a0,2472,false,-77,Welcome_KAIST,64239845829,28
6c:f3:7f:fa:ab:30,5805,true,-87,Welcome_KAIST,64247583108,29
6c:f3:7f:fa:ab:31,5805,true,-86,eduroam,64247583102,29
00:24:6c:7e:07:f0,5805,true,-92,Welcome_KAIST,64247583099,29
90:9f:33:f9:11:de,5785,true,-77,wit_5G,64247583095,29
00:24:6c:7d:f8:71,5765,true,-87,eduroam,64247583090,29
9c:d6:43:c8:11:82,5765,true,-85,JoyK,64247583086,29
00:24:6c:7d:f8:70,5765,true,-84,Welcome_KAIST,64247583080,29
00:24:6c:7d:f5:d1,5745,true,-70,eduroam,64247583076,29
00:24:6c:7d:f5:d0,5745,true,-66,Welcome_KAIST,64247583072,29
00:24:6c:7d:f4:20,2472,true,-61,Welcome_KAIST,64247583069,29
00:24:6c:7d:f3:e1,2472,true,-63,eduroam,64247583065,29
00:24:6c:7d:f6:80,2472,true,-72,Welcome_KAIST,64247583061,29
00:24:6c:7d:fe:e1,2472,true,-83,eduroam,64247583057,29
00:24:6c:7d:f5:01,2472,true,-76,eduroam,64247583052,29
00:24:6c:7d:f5:00,2472,true,-76,Welcome_KAIST,64247583050,29
00:24:6c:7d:f6:81,2472,true,-73,eduroam,64247583045,29
00:24:6c:7a:88:e0,2472,true,-88,Welcome_KAIST,64247583040,29
14:2d:27:29:41:e4,2437,true,-62,HP-Print-e4-LaserJet 200,64247583036,29
00:24:6c:7a:8b:20,2432,true,-52,Welcome_KAIST,64247583032,29
00:24:6c:7d:f6:d1,5240,true,-87,eduroam,64247583028,29
00:24:6c:7a:26:31,5240,true,-80,eduroam,64247583024,29
00:24:6c:7a:26:30,5240,true,-81,Welcome_KAIST,64247583019,29
64:e5:99:da:03:6c,5240,true,-55,WCSL 5GHz,64247583016,29
00:24:6c:7d:f8:b1,5220,true,-87,eduroam,64247583008,29
00:24:6c:7d:f7:50,5220,true,-77,Welcome_KAIST,64247583004,29
00:24:6c:7d:f2:f1,5200,true,-85,eduroam,64247583001,29
00:24:6c:7d:f2:f0,5200,true,-87,Welcome_KAIST,64247582996,29
00:24:6c:7d:f7:21,2412,true,-58,eduroam,64247582990,29
00:24:6c:7e:03:d1,5180,true,-76,eduroam,64247582986,29
00:24:6c:7e:03:d0,5180,true,-76,Welcome_KAIST,64247582983,29
00:24:6c:7d:f5:11,5180,true,-74,eduroam,64247582979,29
00:24:6c:7d:f5:10,5180,true,-71,Welcome_KAIST,64247582976,29
00:24:6c:7e:07:f1,5805,true,-85,eduroam,64247582970,29
6c:70:9f:e3:3a:a7,5785,true,-84,Air WiFi,64247582965,29
88:d7:f6:aa:f6:1c,5765,true,-88,ANLAB_621_5G,64247582960,29
b0:c7:45:75:c9:1f,5765,true,-77,SmartIoT2-5Ghz,64247582955,29
00:24:6c:7d:f4:31,5745,true,-63,eduroam,64247582950,29
00:24:6c:7d:f4:30,5745,true,-62,Welcome_KAIST,64247582945,29
88:36:6c:e8:ac:0c,5745,true,-91,megumin,64247582940,29
90:9f:33:59:01:ae,5745,true,-83,iptime5G,64247582934,29
6c:70:9f:e0:92:7f,5745,true,-80,HCIL,64247582929,29
00:24:6c:7d:f3:11,5745,true,-84,eduroam,64247582924,29
6e:7f:92:e0:9f:70,5745,true,-81,HCIL guest,64247582920,29
88:36:6c:45:40:fe,5745,true,-77,LANADA_AP_5GHz,64247582915,29
70:8b:cd:2f:82:64,5745,true,-52,LIT_5G,64247582907,29
90:9f:33:59:19:46,5745,true,-65,NDSL_5G,64247582902,29
00:24:6c:7d:f4:21,2472,true,-55,eduroam,64247582896,29
00:24:6c:7d:f6:a0,2472,true,-78,Welcome_KAIST,64247582891,29
aa:40:a0:56:08:f5,2472,true,-77,,64247582887,29
00:24:6c:7d:f6:d0,5240,true,-87,Welcome_KAIST,64247582882,29
fa:8f:ca:35:de:69,5240,true,-68,,64247582878,29
30:b5:c2:bd:d1:c8,5240,true,-91,WINSLAB5G,64247582873,29
a0:40:a0:56:08:f7,5240,true,-70,NMSL_N1_721,64247582867,29
00:24:6c:7d:f7:51,5220,true,-85,eduroam,64247582859,29
00:24:6c:7d:f7:30,5200,true,-55,Welcome_KAIST,64247582853,29
10:6f:3f:29:13:ad,5180,true,-91,OpenWrt_Jaehan,64247582848,29
00:24:6c:78:f5:b1,5180,true,-77,eduroam,64247582843,29
00:24:6c:78:f5:b0,5180,true,-78,Welcome_KAIST,64247582837,29
64:e5:99:63:d6:60,5805,true,-80,ISL_Wireless_5G,64247582830,29
2c:56:dc:84:dd:8c,5785,true,-76,ISILAB_5,64247582824,29
18:31:bf:46:ff:dc,5785,true,-80,KECI_5G,64247582818,29
00:26:66:c2:d3:68,2472,true,-77,WISRL,64247582812,29
a6:40:a0:56:08:f5,2472,true,-73,NMSL_N1_721,64247582809,29
6c:f3:7f:fa:ab:20,2472,true,-79,Welcome_KAIST,64247582803,29
00:24:6c:7d:f2:81,2472,true,-86,eduroam,64247582799,29
00:24:6c:7d:f2:80,2472,true,-84,Welcome_KAIST,64247582795,29
00:24:6c:78:f5:a1,2472,true,-79,eduroam,64247582789,29
00:24:6c:7d:f6:a1,2472,true,-82,eduroam,64247582785,29
00:24:6c:7d:fe:e0,2472,true,-73,Welcome_KAIST,64247582780,29
6c:f3:7f:fa:ab:21,2472,true,-78,eduroam,64247582774,29
88:36:6c:45:40:fc,2462,true,-78,LANADA_AP,64247582767,29
00:24:6c:7d:f3:e0,2472,true,-64,Welcome_KAIST,64247582751,29
00:24:6c:7d:f6:00,2472,false,-92,Welcome_KAIST,64245588113,29
00:24:6c:7d:f6:e1,2452,false,-73,eduroam,64245588094,29
00:24:6c:7d:f6:e0,2452,false,-69,Welcome_KAIST,64245588090,29
00:24:6c:7a:26:21,2452,false,-79,eduroam,64245588086,29
90:9f:33:41:a7:88,2452,false,-73,artlab,64245588080,29
64:e5:99:da:03:68,2442,false,-56,WCSL 2.4GHz,64245588077,29
90:9f:33:5a:19:46,2437,false,-71,NDSL,64245588072,29
00:24:6c:7a:8b:21,2432,false,-50,eduroam,64245588068,29
00:24:6c:7d:fe:30,5220,false,-87,Welcome_KAIST,64245588065,29
00:24:6c:7d:f6:91,5220,false,-74,eduroam,64245588059,29
70:8b:cd:2f:82:60,2417,false,-69,LIT_2.4G,64245588053,29
00:24:6c:7d:f7:31,5200,false,-60,eduroam,64245588045,29
00:24:6c:7d:f5:c1,2412,false,-59,eduroam,64245588041,29
00:24:6c:7d:f6:f1,5180,false,-62,eduroam,64245588037,29
00:24:6c:7d:f6:f0,5180,false,-62,Welcome_KAIST,64245588033,29
00:24:6c:7d:f5:c0,2412,false,-62,Welcome_KAIST,64245588029,29
64:e5:99:0a:0e:d0,5805,false,-91,TEST5G,64245588009,29
00:24:6c:7d:f8:b0,5220,false,-85,Welcome_KAIST,64243695721,29
00:24:6c:7d:fe:31,5220,false,-83,eduroam,64243695716,29
00:24:6c:7d:f6:90,5220,false,-76,Welcome_KAIST,64243695714,29
00:24:6c:7e:04:31,5200,false,-92,eduroam,64243695710,29
00:24:6c:7e:04:30,5200,false,-91,Welcome_KAIST,64243695706,29
00:24:6c:7a:8b:31,5200,false,-52,eduroam,64243695703,29
00:24:6c:7a:8b:30,5200,false,-56,Welcome_KAIST,64243695700,29
00:24:6c:7d:f3:f1,5200,false,-66,eduroam,64243695694,29
00:24:6c:7d:f3:f0,5200,false,-70,Welcome_KAIST,64243695689,29
00:24:6c:7d:f7:20,2412,false,-60,Welcome_KAIST,64243695684,29
00:22:6b:8a:10:0b,5825,false,-85,WINSLAB_AP1_5,64243695671,29
00:24:6c:7d:f0:70,5765,false,-94,Welcome_KAIST,64243695657,29
00:24:6c:7d:f3:10,5745,false,-84,Welcome_KAIST,64243695646,29
4c:32:75:c7:7c:81,5745,false,-71,via_rhu,64243695622,29
00:25:9c:1f:1e:a6,5220,false,-86,linksys_media,64241761194,29
b0:6e:bf:a3:90:84,5765,false,-92,Askai-ASUS_80_5G,64241761177,29
90:8d:78:63:a5:52,5805,true,-91,YY-5GH,64249564853,30
6c:f3:7f:fa:ab:31,5805,true,-85,eduroam,64249564850,30
a0:40:a0:56:08:f8,5765,true,-76,,64249564846,30
00:24:6c:7d:f3:11,5745,true,-86,eduroam,64249564844,30
00:24:6c:7d:f3:10,5745,true,-85,Welcome_KAIST,64249564840,30
00:24:6c:7d:f5:d1,5745,true,-74,eduroam,64249564838,30
88:36:6c:45:40:fe,5745,true,-80,LANADA_AP_5GHz,64249564836,30
00:24:6c:7d:f5:d0,5745,true,-74,Welcome_KAIST,64249564833,30
4c:32:75:c7:7c:81,5745,true,-84,via_rhu,64249564829,30
70:8b:cd:2f:82:64,5745,true,-58,LIT_5G,64249564825,30
6c:f3:7f:fa:ab:21,2472,true,-81,eduroam,64249564822,30
00:24:6c:78:f5:a1,2472,true,-88,eduroam,64249564820,30
00:24:6c:78:f5:a0,2472,true,-91,Welcome_KAIST,64249564817,30
00:24:6c:7d:f2:81,2472,true,-93,eduroam,64249564814,30
00:24:6c:7d:f6:a1,2472,true,-82,eduroam,64249564812,30
00:24:6c:7d:f6:a0,2472,true,-82,Welcome_KAIST,64249564810,30
aa:40:a0:56:08:f5,2472,true,-80,,64249564806,30
00:24:6c:7d:f5:00,2472,true,-77,Welcome_KAIST,64249564801,30
00:24:6c:7d:fe:e1,2472,true,-76,eduroam,64249564798,30
00:24:6c:7d:fe:e0,2472,true,-76,Welcome_KAIST,64249564795,30
00:24:6c:7d:f6:81,2472,true,-86,eduroam,64249564793,30
00:24:6c:7d:f6:80,2472,true,-85,Welcome_KAIST,64249564789,30
a6:40:a0:56:08:f5,2472,true,-80,NMSL_N1_721,64249564787,30
00:24:6c:7d:f4:21,2472,true,-67,eduroam,64249564784,30
00:24:6c:7d:fe:20,2472,true,-92,Welcome_KAIST,64249564778,30
00:24:6c:7d:f2:80,2472,true,-95,Welcome_KAIST,64249564775,30
00:24:6c:7d:f5:01,2472,true,-79,eduroam,64249564772,30
6c:f3:7f:fa:ab:20,2472,true,-79,Welcome_KAIST,64249564767,30
00:24:6c:7d:f3:e0,2472,true,-55,Welcome_KAIST,64249564765,30
00:24:6c:7d:f4:20,2472,true,-67,Welcome_KAIST,64249564763,30
00:24:6c:7d:f3:e1,2472,true,-58,eduroam,64249564760,30
00:24:6c:7d:f6:e1,2452,true,-78,eduroam,64249564758,30
00:24:6c:7a:26:21,2452,true,-80,eduroam,64249564755,30
00:24:6c:7a:26:20,2452,true,-80,Welcome_KAIST,64249564751,30
90:9f:33:41:a7:88,2452,true,-69,artlab,64249564746,30
fa:8f:ca:35:de:69,5240,true,-84,,64249564743,30
00:24:6c:7a:26:31,5240,true,-87,eduroam,64249564741,30
a0:40:a0:56:08:f7,5240,true,-77,NMSL_N1_721,64249564738,30
64:e5:99:da:03:6c,5240,true,-57,WCSL 5GHz,64249564735,30
00:24:6c:7d:f7:51,5220,true,-69,eduroam,64249564729,30
00:24:6c:7d:f7:50,5220,true,-70,Welcome_KAIST,64249564726,30
00:24:6c:7d:f7:31,5200,true,-56,eduroam,64249564724,30
00:24:6c:7d:f7:30,5200,true,-58,Welcome_KAIST,64249564720,30
00:24:6c:7d:f2:f1,5200,true,-86,eduroam,64249564717,30
00:24:6c:7e:03:d1,5180,true,-76,eduroam,64249564713,30
00:24:6c:7d:f5:10,5180,true,-68,Welcome_KAIST,64249564711,30
00:24:6c:7d:f6:f1,5180,true,-69,eduroam,64249564708,30
00:24:6c:7d:f6:f0,5180,true,-69,Welcome_KAIST,64249564706,30
00:24:6c:78:f5:b0,5180,true,-91,Welcome_KAIST,64249564703,30
6c:f3:7f:fa:ab:30,5805,true,-87,Welcome_KAIST,64249564700,30
00:24:6c:7e:07:f0,5805,true,-92,Welcome_KAIST,64249564697,30
90:9f:33:f9:11:de,5785,true,-77,wit_5G,64249564692,30
00:24:6c:7d:f8:71,5765,true,-87,eduroam,64249564688,30
9c:d6:43:c8:11:82,5765,true,-85,JoyK,64249564684,30
00:24:6c:7d:f8:70,5765,true,-84,Welcome_KAIST,64249564680,30
00:24:6c:7a:88:e0,2472,true,-88,Welcome_KAIST,64249564675,30
14:2d:27:29:41:e4,2437,true,-62,HP-Print-e4-LaserJet 200,64249564672,30
00:24:6c:7a:8b:20,2432,true,-52,Welcome_KAIST,64249564667,30
00:24:6c:7d:f6:d1,5240,true,-87,eduroam,64249564662,30
00:24:6c:7a:26:30,5240,true,-81,Welcome_KAIST,64249564657,30
00:24:6c:7d:f8:b1,5220,true,-87,eduroam,64249564652,30
00:24:6c:7d:f2:f0,5200,true,-87,Welcome_KAIST,64249564646,30
00:24:6c:7d:f7:21,2412,true,-58,eduroam,64249564641,30
00:24:6c:7e:03:d0,5180,true,-76,Welcome_KAIST,64249564638,30
00:24:6c:7d:f5:11,5180,true,-74,eduroam,64249564632,30
00:24:6c:7e:07:f1,5805,true,-85,eduroam,64249564576,30
6c:70:9f:e3:3a:a7,5785,true,-84,Air WiFi,64249564571,30
88:d7:f6:aa:f6:1c,5765,true,-88,ANLAB_621_5G,64249564566,30
b0:c7:45:75:c9:1f,5765,true,-77,SmartIoT2-5Ghz,64249564562,30
00:24:6c:7d:f4:31,5745,true,-63,eduroam,64249564559,30
00:24:6c:7d:f4:30,5745,true,-62,Welcome_KAIST,64249564554,30
88:36:6c:e8:ac:0c,5745,true,-91,megumin,64249564551,30
90:9f:33:59:01:ae,5745,true,-83,iptime5G,64249564546,30
6c:70:9f:e0:92:7f,5745,true,-80,HCIL,64249564541,30
6e:7f:92:e0:9f:70,5745,true,-81,HCIL guest,64249564535,30
90:9f:33:59:19:46,5745,true,-65,NDSL_5G,64249564523,30
00:24:6c:7d:f6:d0,5240,false,-87,Welcome_KAIST,64247582882,30
30:b5:c2:bd:d1:c8,5240,false,-91,WINSLAB5G,64247582873,30
10:6f:3f:29:13:ad,5180,false,-91,OpenWrt_Jaehan,64247582848,30
00:24:6c:78:f5:b1,5180,false,-77,eduroam,64247582843,30
64:e5:99:63:d6:60,5805,false,-80,ISL_Wireless_5G,64247582830,30
2c:56:dc:84:dd:8c,5785,false,-76,ISILAB_5,64247582824,30
18:31:bf:46:ff:dc,5785,false,-80,KECI_5G,64247582818,30
00:26:66:c2:d3:68,2472,false,-77,WISRL,64247582812,30
88:36:6c:45:40:fc,2462,false,-78,LANADA_AP,64247582767,30
00:24:6c:7d:f6:00,2472,false,-92,Welcome_KAIST,64245588113,30
00:24:6c:7d:f6:e0,2452,false,-69,Welcome_KAIST,64245588090,30
64:e5:99:da:03:68,2442,false,-56,WCSL 2.4GHz,64245588077,30
90:9f:33:5a:19:46,2437,false,-71,NDSL,64245588072,30
00:24:6c:7a:8b:21,2432,false,-50,eduroam,64245588068,30
00:24:6c:7d:fe:30,5220,false,-87,Welcome_KAIST,64245588065,30
00:24:6c:7d:f6:91,5220,false,-74,eduroam,64245588059,30
70:8b:cd:2f:82:60,2417,false,-69,LIT_2.4G,64245588053,30
00:24:6c:7d:f5:c1,2412,false,-59,eduroam,64245588041,30
00:24:6c:7d:f5:c0,2412,false,-62,Welcome_KAIST,64245588029,30
64:e5:99:0a:0e:d0,5805,false,-91,TEST5G,64245588009,30
00:24:6c:7d:f8:b0,5220,false,-85,Welcome_KAIST,64243695721,30
00:24:6c:7d:fe:31,5220,false,-83,eduroam,64243695716,30
00:24:6c:7d:f6:90,5220,false,-76,Welcome_KAIST,64243695714,30
00:24:6c:7e:04:31,5200,false,-92,eduroam,64243695710,30
00:24:6c:7e:04:30,5200,false,-91,Welcome_KAIST,64243695706,30
00:24:6c:7a:8b:31,5200,false,-52,eduroam,64243695703,30
00:24:6c:7a:8b:30,5200,false,-56,Welcome_KAIST,64243695700,30
00:24:6c:7d:f3:f1,5200,false,-66,eduroam,64243695694,30
00:24:6c:7d:f3:f0,5200,false,-70,Welcome_KAIST,64243695689,30
00:24:6c:7d:f7:20,2412,false,-60,Welcome_KAIST,64243695684,30
00:22:6b:8a:10:0b,5825,false,-85,WINSLAB_AP1_5,64243695671,30
00:24:6c:7d:f0:70,5765,false,-94,Welcome_KAIST,64243695657,30
90:8d:78:63:a5:52,5805,true,-91,YY-5GH,64249809814,31
6c:f3:7f:fa:ab:31,5805,true,-85,eduroam,64249809810,31
a0:40:a0:56:08:f8,5765,true,-76,,64249809805,31
00:24:6c:7d:f3:11,5745,true,-86,eduroam,64249809800,31
00:24:6c:7d:f3:10,5745,true,-85,Welcome_KAIST,64249809796,31
00:24:6c:7d:f5:d1,5745,true,-74,eduroam,64249809792,31
88:36:6c:45:40:fe,5745,true,-80,LANADA_AP_5GHz,64249809788,31
00:24:6c:7d:f5:d0,5745,true,-74,Welcome_KAIST,64249809784,31
4c:32:75:c7:7c:81,5745,true,-84,via_rhu,64249809778,31
70:8b:cd:2f:82:64,5745,true,-58,LIT_5G,64249809773,31
6c:f3:7f:fa:ab:21,2472,true,-81,eduroam,64249809768,31
00:24:6c:78:f5:a1,2472,true,-88,eduroam,64249809763,31
00:24:6c:78:f5:a0,2472,true,-91,Welcome_KAIST,64249809759,31
00:24:6c:7d:f2:81,2472,true,-93,eduroam,64249809754,31
00:24:6c:7d:f6:a1,2472,true,-82,eduroam,64249809750,31
00:24:6c:7d:f6:a0,2472,true,-82,Welcome_KAIST,64249809746,31
aa:40:a0:56:08:f5,2472,true,-80,,64249809742,31
00:24:6c:7d:f5:00,2472,true,-77,Welcome_KAIST,64249809738,31
00:24:6c:7d:fe:e1,2472,true,-76,eduroam,64249809735,31
00:24:6c:7d:fe:e0,2472,true,-76,Welcome_KAIST,64249809730,31
00:24:6c:7d:f6:81,2472,true,-86,eduroam,64249809727,31
00:24:6c:7d:f6:80,2472,true,-85,Welcome_KAIST,64249809723,31
a6:40:a0:56:08:f5,2472,true,-80,NMSL_N1_721,64249809717,31
00:24:6c:7d:f4:21,2472,true,-67,eduroam,64249809714,31
00:24:6c:7d:fe:20,2472,true,-92,Welcome_KAIST,64249809709,31
00:24:6c:7d:f2:80,2472,true,-95,Welcome_KAIST,64249809704,31
00:24:6c:7d:f5:01,2472,true,-79,eduroam,64249809700,31
6c:f3:7f:fa:ab:20,2472,true,-79,Welcome_KAIST,64249809694,31
00:24:6c:7d:f3:e0,2472,true,-55,Welcome_KAIST,64249809690,31
00:24:6c:7d:f4:20,2472,true,-67,Welcome_KAIST,64249809686,31
00:24:6c:7d:f3:e1,2472,true,-58,eduroam,64249809680,31
00:24:6c:7d:f6:e1,2452,true,-78,eduroam,64249809675,31
00:24:6c:7a:26:21,2452,true,-80,eduroam,64249809671,31
00:24:6c:7a:26:20,2452,true,-80,Welcome_KAIST,64249809666,31
90:9f:33:41:a7:88,2452,true,-69,artlab,64249809660,31
fa:8f:ca:35:de:69,5240,true,-84,,64249809656,31
00:24:6c:7a:26:31,5240,true,-87,eduroam,64249809652,31
a0:40:a0:56:08:f7,5240,true,-77,NMSL_N1_721,64249809648,31
64:e5:99:da:03:6c,5240,true,-57,WCSL 5GHz,64249809644,31
00:24:6c:7d:f7:51,5220,true,-69,eduroam,64249809640,31
00:24:6c:7d:f7:50,5220,true,-70,Welcome_KAIST,64249809636,31
00:24:6c:7d:f7:31,5200,true,-56,eduroam,64249809632,31
00:24:6c:7d:f7:30,5200,true,-58,Welcome_KAIST,64249809627,31
00:24:6c:7d:f2:f1,5200,true,-86,eduroam,64249809623,31
00:24:6c:7e:03:d1,5180,true,-76,eduroam,64249809619,31
00:24:6c:7d:f5:10,5180,true,-68,Welcome_KAIST,64249809615,31
00:24:6c:7d:f6:f1,5180,true,-69,eduroam,64249809610,31
00:24:6c:7d:f6:f0,5180,true,-69,Welcome_KAIST,64249809607,31
00:24:6c:78:f5:b0,5180,true,-91,Welcome_KAIST,64249809602,31
6c:f3:7f:fa:ab:30,5805,true,-87,Welcome_KAIST,64249809598,31
00:24:6c:7e:07:f0,5805,true,-92,Welcome_KAIST,64249809593,31
90:9f:33:f9:11:de,5785,true,-77,wit_5G,64249809588,31
00:24:6c:7d:f8:71,5765,true,-87,eduroam,64249809582,31
9c:d6:43:c8:11:82,5765,true,-85,JoyK,64249809577,31
00:24:6c:7d:f8:70,5765,true,-84,Welcome_KAIST,64249809573,31
00:24:6c:7a:88:e0,2472,true,-88,Welcome_KAIST,64249809568,31
14:2d:27:29:41:e4,2437,true,-62,HP-Print-e4-LaserJet 200,64249809564,31
00:24:6c:7a:8b:20,2432,true,-52,Welcome_KAIST,64249809559,31
00:24:6c:7d:f6:d1,5240,true,-87,eduroam,64249809555,31
00:24:6c:7a:26:30,5240,true,-81,Welcome_KAIST,64249809550,31
00:24:6c:7d:f8:b1,5220,true,-87,eduroam,64249809546,31
00:24:6c:7d:f2:f0,5200,true,-87,Welcome_KAIST,64249809541,31
00:24:6c:7d:f7:21,2412,true,-58,eduroam,64249809537,31
00:24:6c:7e:03:d0,5180,true,-76,Welcome_KAIST,64249809533,31
00:24:6c:7d:f5:11,5180,true,-74,eduroam,64249809528,31
00:24:6c:7e:07:f1,5805,true,-85,eduroam,64249809524,31
6c:70:9f:e3:3a:a7,5785,true,-84,Air WiFi,64249809518,31
88:d7:f6:aa:f6:1c,5765,true,-88,ANLAB_621_5G,64249809512,31
b0:c7:45:75:c9:1f,5765,true,-77,SmartIoT2-5Ghz,64249809508,31
00:24:6c:7d:f4:31,5745,true,-63,eduroam,64249809503,31
00:24:6c:7d:f4:30,5745,true,-62,Welcome_KAIST,64249809498,31
88:36:6c:e8:ac:0c,5745,true,-91,megumin,64249809492,31
90:9f:33:59:01:ae,5745,true,-83,iptime5G,64249809487,31
6c:70:9f:e0:92:7f,5745,true,-80,HCIL,64249809482,31
6e:7f:92:e0:9f:70,5745,true,-81,HCIL guest,64249809476,31
90:9f:33:59:19:46,5745,true,-65,NDSL_5G,64249809459,31
00:24:6c:7d:f6:d0,5240,false,-87,Welcome_KAIST,64247582882,31
30:b5:c2:bd:d1:c8,5240,false,-91,WINSLAB5G,64247582873,31
10:6f:3f:29:13:ad,5180,false,-91,OpenWrt_Jaehan,64247582848,31
00:24:6c:78:f5:b1,5180,false,-77,eduroam,64247582843,31
64:e5:99:63:d6:60,5805,false,-80,ISL_Wireless_5G,64247582830,31
2c:56:dc:84:dd:8c,5785,false,-76,ISILAB_5,64247582824,31
18:31:bf:46:ff:dc,5785,false,-80,KECI_5G,64247582818,31
00:26:66:c2:d3:68,2472,false,-77,WISRL,64247582812,31
88:36:6c:45:40:fc,2462,false,-78,LANADA_AP,64247582767,31
00:24:6c:7d:f6:00,2472,false,-92,Welcome_KAIST,64245588113,31
00:24:6c:7d:f6:e0,2452,false,-69,Welcome_KAIST,64245588090,31
64:e5:99:da:03:68,2442,false,-56,WCSL 2.4GHz,64245588077,31
90:9f:33:5a:19:46,2437,false,-71,NDSL,64245588072,31
00:24:6c:7a:8b:21,2432,false,-50,eduroam,64245588068,31
00:24:6c:7d:fe:30,5220,false,-87,Welcome_KAIST,64245588065,31
00:24:6c:7d:f6:91,5220,false,-74,eduroam,64245588059,31
70:8b:cd:2f:82:60,2417,false,-69,LIT_2.4G,64245588053,31
00:24:6c:7d:f5:c1,2412,false,-59,eduroam,64245588041,31
00:24:6c:7d:f5:c0,2412,false,-62,Welcome_KAIST,64245588029,31
64:e5:99:0a:0e:d0,5805,false,-91,TEST5G,64245588009,31
00:24:6c:7d:f8:b0,5220,false,-85,Welcome_KAIST,64243695721,31
00:24:6c:7d:fe:31,5220,false,-83,eduroam,64243695716,31
00:24:6c:7d:f6:90,5220,false,-76,Welcome_KAIST,64243695714,31
00:24:6c:7e:04:31,5200,false,-92,eduroam,64243695710,31
00:24:6c:7e:04:30,5200,false,-91,Welcome_KAIST,64243695706,31
00:24:6c:7a:8b:31,5200,false,-52,eduroam,64243695703,31
