bssid,frequency,legit,rss,ssid,timestamp,wifiNo
88:36:6c:ad:b6:84,5785,true,-93,CoCoA_5G,254772362610,26
6c:70:9f:e3:3a:a7,5785,true,-74,Air WiFi,254772362603,26
b0:c7:45:75:c9:1f,5765,true,-74,SmartIoT2-5Ghz,254772362598,26
00:24:6c:7d:f8:71,5765,true,-88,eduroam,254772362595,26
00:24:6c:7d:f8:70,5765,true,-88,Welcome_KAIST,254772362589,26
00:24:6c:7d:f4:31,5745,true,-63,eduroam,254772362585,26
00:24:6c:7d:f4:30,5745,true,-64,Welcome_KAIST,254772362581,26
00:24:6c:7d:f5:d1,5745,true,-75,eduroam,254772362576,26
00:24:6c:7d:f5:d0,5745,true,-74,Welcome_KAIST,254772362573,26
88:36:6c:45:40:fe,5745,true,-77,LANADA_AP_5GHz,254772362567,26
4c:32:75:c7:7c:81,5745,true,-86,via_rhu,254772362563,26
70:8b:cd:2f:82:64,5745,true,-67,LIT_5G,254772362559,26
00:24:6c:7d:fe:e0,2472,true,-72,Welcome_KAIST,254772362554,26
00:24:6c:7d:f4:20,2472,true,-63,Welcome_KAIST,254772362551,26
00:24:6c:7d:f4:21,2472,true,-63,eduroam,254772362547,26
00:24:6c:7d:f3:e1,2472,true,-61,eduroam,254772362542,26
4c:32:75:c7:7c:80,2462,true,-96,via_rhu,254772362538,26
00:24:6c:7d:f6:e1,2452,true,-68,eduroam,254772362534,26
64:e5:99:da:03:68,2442,true,-53,WCSL 2.4GHz,254772362528,26
00:24:6c:7a:8b:20,2432,true,-48,Welcome_KAIST,254772362525,26
a0:40:a0:56:08:f7,5240,true,-68,NMSL_N1_721,254772362521,26
00:24:6c:7d:f6:d1,5240,true,-92,eduroam,254772362518,26
00:24:6c:7d:f6:d0,5240,true,-88,Welcome_KAIST,254772362512,26
00:24:6c:7d:f6:90,5220,true,-69,Welcome_KAIST,254772362505,26
00:24:6c:7d:f8:b0,5220,true,-80,Welcome_KAIST,254772362502,26
00:24:6c:7d:f3:f1,5200,true,-57,eduroam,254772362497,26
00:24:6c:7d:f3:f0,5200,true,-57,Welcome_KAIST,254772362491,26
00:24:6c:7e:03:c1,2412,true,-59,eduroam,254772362485,26
00:24:6c:7d:f5:11,5180,true,-75,eduroam,254772362481,26
00:24:6c:7d:f6:f1,5180,true,-66,eduroam,254772362476,26
00:24:6c:7d:f6:f0,5180,true,-63,Welcome_KAIST,254772362473,26
00:24:6c:7d:f5:10,5180,true,-74,Welcome_KAIST,254772362470,26
6c:f3:7f:fa:ab:31,5805,true,-85,eduroam,254772362466,26
6c:f3:7f:fa:ab:30,5805,true,-86,Welcome_KAIST,254772362460,26
90:9f:33:f9:11:de,5785,true,-72,wit_5G,254772362455,26
00:24:6c:7d:f3:11,5745,true,-74,eduroam,254772362449,26
00:24:6c:7d:f3:10,5745,true,-74,Welcome_KAIST,254772362444,26
6c:70:9f:e0:92:7f,5745,true,-88,HCIL,254772362439,26
6e:7f:92:e0:9f:70,5745,true,-92,HCIL guest,254772362433,26
a6:40:a0:56:08:f5,2472,true,-68,NMSL_N1_721,254772362429,26
6c:f3:7f:fa:ab:20,2472,true,-72,Welcome_KAIST,254772362423,26
aa:40:a0:56:08:f5,2472,true,-65,,254772362417,26
00:24:6c:7d:f6:81,2472,true,-71,eduroam,254772362411,26
14:2d:27:29:41:e4,2437,true,-72,HP-Print-e4-LaserJet 200,254772362405,26
fa:8f:ca:35:de:69,5240,true,-78,,254772362400,26
64:e5:99:da:03:6c,5240,true,-60,WCSL 5GHz,254772362396,26
00:24:6c:7d:ff:11,5220,true,-91,eduroam,254772362390,26
00:24:6c:7d:ff:10,5220,true,-94,Welcome_KAIST,254772362386,26
70:8b:cd:2f:82:60,2417,true,-54,LIT_2.4G,254772362379,26
00:24:6c:7d:f7:30,5200,true,-57,Welcome_KAIST,254772362352,26
00:24:6c:7d:f2:f0,5200,true,-81,Welcome_KAIST,254772362346,26
b0:c7:45:75:c9:1e,2412,true,-68,SmartIoT2,254772362338,26
00:24:6c:78:f5:b1,5180,true,-78,eduroam,254772362334,26
00:24:6c:78:f5:b0,5180,true,-76,Welcome_KAIST,254772362326,26
88:d7:f6:aa:f6:1c,5765,true,-86,ANLAB_621_5G,254772362318,26
60:33:4b:e2:fc:4a,5745,true,-87,OfficeKuy01,254772362309,26
90:9f:33:59:01:ae,5745,true,-79,iptime5G,254772362289,26
00:24:6c:7d:f5:01,2472,false,-68,eduroam,254770397435,26
00:24:6c:7d:fe:e1,2472,false,-64,eduroam,254770397431,26
00:24:6c:7d:f3:e0,2472,false,-62,Welcome_KAIST,254770397427,26
00:24:6c:7e:07:e1,2432,false,-72,eduroam,254770397417,26
30:b5:c2:bd:d1:c8,5240,false,-87,WINSLAB5G,254770397410,26
00:24:6c:7d:f6:91,5220,false,-74,eduroam,254770397404,26
00:24:6c:7d:f8:60,2412,false,-74,Welcome_KAIST,254770397397,26
00:24:6c:7e:03:d1,5180,false,-80,eduroam,254770397393,26
64:e5:99:63:d6:60,5805,false,-80,ISL_Wireless_5G,254770397375,26
2c:56:dc:84:dd:8c,5785,false,-73,ISILAB_5,254770397367,26
a0:40:a0:56:08:f8,5765,false,-67,,254770397362,26
90:9f:33:a4:a5:e0,5745,false,-86,SH-Private-5G,254770397339,26
00:24:6c:7d:f8:91,5745,false,-84,eduroam,254770397333,26
00:24:6c:7d:f8:90,5745,false,-84,Welcome_KAIST,254770397327,26
90:9f:33:59:19:46,5745,false,-61,NDSL_5G,254770397306,26
6c:f3:7f:fa:ab:21,2472,false,-79,eduroam,254770397298,26
00:24:6c:78:f5:a1,2472,false,-73,eduroam,254770397291,26
00:24:6c:78:f5:a0,2472,false,-73,Welcome_KAIST,254770397274,26
00:24:6c:7d:f2:81,2472,false,-76,eduroam,254768455702,26
00:24:6c:7a:8b:21,2432,false,-51,eduroam,254768455697,26
00:24:6c:7a:26:31,5240,false,-76,eduroam,254768455687,26
00:24:6c:7a:26:30,5240,false,-79,Welcome_KAIST,254768455681,26
30:b5:c2:bd:d2:8c,5240,false,-93,CYBSER_SEC_TESTBED_5G,254768455673,26
00:24:6c:7d:f7:50,5220,false,-83,Welcome_KAIST,254768455669,26
e4:f4:c6:00:a4:73,5220,false,-91,ECL-5G,254768455662,26
00:24:6c:7d:fe:f0,5200,false,-69,Welcome_KAIST,254768455655,26
00:24:6c:7a:8b:31,5200,false,-42,eduroam,254768455651,26
00:24:6c:7d:f2:f1,5200,false,-82,eduroam,254768455643,26
00:24:6c:7e:03:d0,5180,false,-75,Welcome_KAIST,254768455637,26
00:24:6c:7d:f7:21,2412,false,-58,eduroam,254768455630,26
60:38:e0:bb:ee:02,5805,false,-91,Lapras_5GHz,254768455617,26
90:8d:78:63:a5:52,5805,false,-87,YY-5GH,254768455609,26
64:e5:99:0a:0e:d0,5805,false,-86,TEST5G,254768455603,26
00:24:6c:7d:f5:71,5805,false,-86,eduroam,254768455598,26
00:24:6c:7d:f5:70,5805,false,-87,Welcome_KAIST,254768455592,26
00:24:6c:7d:f6:31,5805,false,-92,eduroam,254768455581,26
00:24:6c:7d:f6:80,2472,false,-62,Welcome_KAIST,254768455567,26
00:26:66:c2:d3:68,2472,false,-71,WISRL,254768455548,26
9e:30:5b:ad:f4:4a,2437,false,-62,DIRECT-4a-HP M477 LaserJet,254766496123,26
00:24:6c:7d:f6:11,5240,false,-86,eduroam,254766496116,26
00:24:6c:7d:f6:10,5240,false,-87,Welcome_KAIST,254766496112,26
00:24:6c:7d:f2:90,5220,false,-82,Welcome_KAIST,254766496100,26
00:24:6c:7d:f8:b1,5220,false,-75,eduroam,254766496096,26
00:24:6c:7d:f2:91,5220,false,-80,eduroam,254766496081,26
10:6f:3f:29:15:15,5200,false,-92,BUFFALO-291514_A,254766496063,26
00:24:6c:7d:f7:31,5200,false,-63,eduroam,254766496055,26
00:24:6c:7e:02:51,5180,false,-91,eduroam,254766496040,26
00:24:6c:7e:07:f1,5805,false,-81,eduroam,254766496021,26
00:24:6c:7e:07:f0,5805,false,-79,Welcome_KAIST,254766496014,26
64:e5:99:62:ac:a0,5785,false,-93,CISS304_5G,254766496006,26
18:31:bf:46:ff:dc,5785,false,-68,KECI_5G,254766495997,26
00:24:6c:7d:f0:71,5765,false,-87,eduroam,254766495992,26
00:24:6c:7d:f0:70,5765,false,-85,Welcome_KAIST,254766495983,26
88:36:6c:e8:ac:0c,5745,false,-81,megumin,254766495977,26
6c:f3:7f:fa:ab:30,5805,true,-88,Welcome_KAIST,254774316881,27
2c:56:dc:84:dd:8c,5785,true,-94,ISILAB_5,254774316877,27
88:36:6c:ad:b6:84,5785,true,-83,CoCoA_5G,254774316873,27
6c:70:9f:e3:3a:a7,5785,true,-78,Air WiFi,254774316866,27
b0:c7:45:75:c9:1f,5765,true,-79,SmartIoT2-5Ghz,254774316861,27
90:9f:33:59:19:46,5745,true,-74,NDSL_5G,254774316856,27
88:36:6c:45:40:fe,5745,true,-77,LANADA_AP_5GHz,254774316852,27
00:24:6c:7d:f5:d1,5745,true,-73,eduroam,254774316843,27
00:24:6c:7d:f5:d0,5745,true,-74,Welcome_KAIST,254774316839,27
4c:32:75:c7:7c:81,5745,true,-86,via_rhu,254774316833,27
70:8b:cd:2f:82:64,5745,true,-70,LIT_5G,254774316829,27
00:24:6c:7d:f3:e1,2472,true,-57,eduroam,254774316824,27
00:24:6c:7d:f5:00,2472,true,-68,Welcome_KAIST,254774316818,27
00:24:6c:7d:f4:21,2472,true,-66,eduroam,254774316813,27
00:24:6c:7d:f5:01,2472,true,-69,eduroam,254774316809,27
a6:40:a0:56:08:f5,2472,true,-80,NMSL_N1_721,254774316804,27
00:24:6c:7d:f4:20,2472,true,-69,Welcome_KAIST,254774316801,27
00:24:6c:7d:fe:e1,2472,true,-73,eduroam,254774316798,27
4c:32:75:c7:7c:80,2462,true,-71,via_rhu,254774316794,27
00:24:6c:7a:8b:21,2432,true,-55,eduroam,254774316790,27
00:24:6c:7a:8b:20,2432,true,-54,Welcome_KAIST,254774316786,27
00:24:6c:7d:f6:d1,5240,true,-91,eduroam,254774316783,27
a0:40:a0:56:08:f7,5240,true,-83,NMSL_N1_721,254774316777,27
64:e5:99:da:03:6c,5240,true,-51,WCSL 5GHz,254774316773,27
00:24:6c:7d:f6:91,5220,true,-81,eduroam,254774316768,27
00:24:6c:7d:f6:90,5220,true,-83,Welcome_KAIST,254774316764,27
00:24:6c:7d:f8:b1,5220,true,-81,eduroam,254774316760,27
00:24:6c:7d:f8:b0,5220,true,-79,Welcome_KAIST,254774316756,27
00:24:6c:7d:f7:51,5220,true,-67,eduroam,254774316743,27
00:24:6c:7d:f7:50,5220,true,-68,Welcome_KAIST,254774316738,27
00:24:6c:7d:fe:f0,5200,true,-81,Welcome_KAIST,254774316735,27
00:24:6c:7d:f3:f1,5200,true,-55,eduroam,254774316731,27
00:24:6c:7d:f3:f0,5200,true,-53,Welcome_KAIST,254774316727,27
00:24:6c:7d:fe:f1,5200,true,-80,eduroam,254774316720,27
00:24:6c:7a:8b:31,5200,true,-58,eduroam,254774316715,27
00:24:6c:7a:8b:30,5200,true,-46,Welcome_KAIST,254774316711,27
00:24:6c:7d:f5:c1,2412,true,-93,eduroam,254774316705,27
00:24:6c:7d:f5:11,5180,true,-71,eduroam,254774316701,27
00:24:6c:78:f5:b1,5180,true,-77,eduroam,254774316697,27
00:24:6c:78:f5:b0,5180,true,-77,Welcome_KAIST,254774316693,27
00:24:6c:7e:03:d1,5180,true,-61,eduroam,254774316688,27
00:24:6c:7e:03:d0,5180,true,-61,Welcome_KAIST,254774316684,27
00:24:6c:7d:f8:71,5765,true,-88,eduroam,254774316680,27
00:24:6c:7d:f8:70,5765,true,-88,Welcome_KAIST,254774316674,27
00:24:6c:7d:f4:31,5745,true,-63,eduroam,254774316670,27
00:24:6c:7d:f4:30,5745,true,-64,Welcome_KAIST,254774316665,27
00:24:6c:7d:fe:e0,2472,true,-72,Welcome_KAIST,254774316658,27
00:24:6c:7d:f6:e1,2452,true,-68,eduroam,254774316654,27
64:e5:99:da:03:68,2442,true,-53,WCSL 2.4GHz,254774316648,27
00:24:6c:7d:f6:d0,5240,true,-88,Welcome_KAIST,254774316639,27
00:24:6c:7e:03:c1,2412,true,-59,eduroam,254774316634,27
00:24:6c:7d:f6:f1,5180,true,-66,eduroam,254774316628,27
00:24:6c:7d:f6:f0,5180,true,-63,Welcome_KAIST,254774316624,27
00:24:6c:7d:f5:10,5180,true,-74,Welcome_KAIST,254774316618,27
6c:f3:7f:fa:ab:31,5805,true,-85,eduroam,254774316614,27
90:9f:33:f9:11:de,5785,true,-72,wit_5G,254774316607,27
00:24:6c:7d:f3:11,5745,true,-74,eduroam,254774316601,27
00:24:6c:7d:f3:10,5745,true,-74,Welcome_KAIST,254774316595,27
6c:70:9f:e0:92:7f,5745,true,-88,HCIL,254774316590,27
6e:7f:92:e0:9f:70,5745,true,-92,HCIL guest,254774316581,27
6c:f3:7f:fa:ab:20,2472,true,-72,Welcome_KAIST,254774316573,27
aa:40:a0:56:08:f5,2472,true,-65,,254774316553,27
00:24:6c:7d:f6:81,2472,false,-71,eduroam,254772362411,27
14:2d:27:29:41:e4,2437,false,-72,HP-Print-e4-LaserJet 200,254772362405,27
fa:8f:ca:35:de:69,5240,false,-78,,254772362400,27
00:24:6c:7d:ff:11,5220,false,-91,eduroam,254772362390,27
00:24:6c:7d:ff:10,5220,false,-94,Welcome_KAIST,254772362386,27
70:8b:cd:2f:82:60,2417,false,-54,LIT_2.4G,254772362379,27
00:24:6c:7d:f7:30,5200,false,-57,Welcome_KAIST,254772362352,27
00:24:6c:7d:f2:f0,5200,false,-81,Welcome_KAIST,254772362346,27
b0:c7:45:75:c9:1e,2412,false,-68,SmartIoT2,254772362338,27
88:d7:f6:aa:f6:1c,5765,false,-86,ANLAB_621_5G,254772362318,27
60:33:4b:e2:fc:4a,5745,false,-87,OfficeKuy01,254772362309,27
90:9f:33:59:01:ae,5745,false,-79,iptime5G,254772362289,27
00:24:6c:7d:f3:e0,2472,false,-62,Welcome_KAIST,254770397427,27
00:24:6c:7e:07:e1,2432,false,-72,eduroam,254770397417,27
30:b5:c2:bd:d1:c8,5240,false,-87,WINSLAB5G,254770397410,27
00:24:6c:7d:f8:60,2412,false,-74,Welcome_KAIST,254770397397,27
64:e5:99:63:d6:60,5805,false,-80,ISL_Wireless_5G,254770397375,27
a0:40:a0:56:08:f8,5765,false,-67,,254770397362,27
90:9f:33:a4:a5:e0,5745,false,-86,SH-Private-5G,254770397339,27
00:24:6c:7d:f8:91,5745,false,-84,eduroam,254770397333,27
00:24:6c:7d:f8:90,5745,false,-84,Welcome_KAIST,254770397327,27
6c:f3:7f:fa:ab:21,2472,false,-79,eduroam,254770397298,27
00:24:6c:78:f5:a1,2472,false,-73,eduroam,254770397291,27
00:24:6c:78:f5:a0,2472,false,-73,Welcome_KAIST,254770397274,27
00:24:6c:7d:f2:81,2472,false,-76,eduroam,254768455702,27
00:24:6c:7a:26:31,5240,false,-76,eduroam,254768455687,27
00:24:6c:7a:26:30,5240,false,-79,Welcome_KAIST,254768455681,27
30:b5:c2:bd:d2:8c,5240,false,-93,CYBSER_SEC_TESTBED_5G,254768455673,27
e4:f4:c6:00:a4:73,5220,false,-91,ECL-5G,254768455662,27
00:24:6c:7d:f2:f1,5200,false,-82,eduroam,254768455643,27
00:24:6c:7d:f7:21,2412,false,-58,eduroam,254768455630,27
60:38:e0:bb:ee:02,5805,false,-91,Lapras_5GHz,254768455617,27
90:8d:78:63:a5:52,5805,false,-87,YY-5GH,254768455609,27
64:e5:99:0a:0e:d0,5805,false,-86,TEST5G,254768455603,27
00:24:6c:7d:f5:71,5805,false,-86,eduroam,254768455598,27
00:24:6c:7d:f5:70,5805,false,-87,Welcome_KAIST,254768455592,27
00:24:6c:7d:f6:31,5805,false,-92,eduroam,254768455581,27
00:24:6c:7d:f6:80,2472,false,-62,Welcome_KAIST,254768455567,27
00:26:66:c2:d3:68,2472,false,-71,WISRL,254768455548,27
00:24:6c:7a:8b:30,5200,true,-52,Welcome_KAIST,254776273906,28
00:24:6c:7d:f5:71,5805,true,-92,eduroam,254776273903,28
00:24:6c:7d:f5:70,5805,true,-95,Welcome_KAIST,254776273899,28
6c:70:9f:e3:3a:a7,5785,true,-70,Air WiFi,254776273897,28
00:24:6c:7d:f8:71,5765,true,-80,eduroam,254776273894,28
00:24:6c:7d:f8:70,5765,true,-80,Welcome_KAIST,254776273890,28
b0:c7:45:75:c9:1f,5765,true,-75,SmartIoT2-5Ghz,254776273887,28
00:24:6c:7d:f5:d1,5745,true,-72,eduroam,254776273884,28
00:24:6c:7d:f5:d0,5745,true,-72,Welcome_KAIST,254776273882,28
00:24:6c:7d:f4:31,5745,true,-70,eduroam,254776273879,28
00:24:6c:7d:f4:30,5745,true,-72,Welcome_KAIST,254776273877,28
00:24:6c:7d:f3:11,5745,true,-69,eduroam,254776273861,28
00:24:6c:7d:f3:10,5745,true,-69,Welcome_KAIST,254776273857,28
70:8b:cd:2f:82:64,5745,true,-69,LIT_5G,254776273854,28
00:24:6c:7d:f2:80,2472,true,-87,Welcome_KAIST,254776273850,28
00:24:6c:7d:f6:81,2472,true,-92,eduroam,254776273847,28
00:24:6c:7d:f6:80,2472,true,-92,Welcome_KAIST,254776273845,28
aa:40:a0:56:08:f5,2472,true,-74,,254776273842,28
00:24:6c:7d:fe:e0,2472,true,-72,Welcome_KAIST,254776273840,28
00:24:6c:7a:88:e0,2472,true,-98,Welcome_KAIST,254776273836,28
00:26:66:c2:d3:68,2472,true,-76,WISRL,254776273834,28
00:24:6c:7d:fe:20,2472,true,-88,Welcome_KAIST,254776273830,28
00:24:6c:7d:f2:81,2472,true,-87,eduroam,254776273827,28
00:24:6c:78:f5:a1,2472,true,-81,eduroam,254776273824,28
00:24:6c:7d:fe:e1,2472,true,-72,eduroam,254776273821,28
10:6f:3f:29:15:14,2472,true,-94,BUFFALO-291514_G,254776273817,28
a6:40:a0:56:08:f5,2472,true,-74,NMSL_N1_721,254776273814,28
6c:f3:7f:fa:ab:21,2472,true,-93,eduroam,254776273812,28
88:36:6c:45:40:fc,2462,true,-80,LANADA_AP,254776273810,28
00:24:6c:7d:fe:21,2472,true,-91,eduroam,254776273806,28
00:24:6c:7d:f6:a1,2472,true,-91,eduroam,254776273799,28
00:24:6c:7d:f6:a0,2472,true,-94,Welcome_KAIST,254776273794,28
00:24:6c:7d:f5:01,2472,true,-66,eduroam,254776273791,28
00:24:6c:7d:f5:00,2472,true,-66,Welcome_KAIST,254776273788,28
00:24:6c:7d:f4:21,2472,true,-70,eduroam,254776273784,28
00:24:6c:7d:f4:20,2472,true,-70,Welcome_KAIST,254776273781,28
00:24:6c:7d:f3:e1,2472,true,-52,eduroam,254776273778,28
00:24:6c:7d:f3:e0,2472,true,-52,Welcome_KAIST,254776273775,28
6c:f3:7f:fa:ab:20,2472,true,-92,Welcome_KAIST,254776273770,28
88:36:6c:be:8e:76,2467,true,-95,moonlab,254776273767,28
10:6f:3f:29:14:36,2462,true,-91,nss_private_909,254776273764,28
4c:32:75:c7:7c:80,2462,true,-69,via_rhu,254776273762,28
90:9f:33:ac:99:10,2457,true,-76,NMSL_N1_706,254776273759,28
00:24:6c:7a:26:21,2452,true,-77,eduroam,254776273755,28
90:9f:33:41:a7:88,2452,true,-70,artlab,254776273749,28
00:24:6c:7a:26:20,2452,true,-76,Welcome_KAIST,254776273747,28
00:24:6c:7d:f5:60,2452,true,-74,Welcome_KAIST,254776273742,28
64:e5:99:da:03:68,2442,true,-63,WCSL 2.4GHz,254776273740,28
aa:6b:ad:a5:49:e0,2437,true,-76,DIRECT-e0-HP M477 LaserJet,254776273737,28
ec:08:6b:64:99:c1,2437,true,-86,TP-LINK_NSS,254776273734,28
30:b5:c2:bd:d1:c9,2437,true,-82,WINSLAB,254776273730,28
00:24:6c:7a:8b:21,2432,true,-60,eduroam,254776273727,28
00:24:6c:7a:8b:20,2432,true,-58,Welcome_KAIST,254776273724,28
00:24:6c:7d:f5:91,5240,true,-80,eduroam,254776273721,28
00:24:6c:7d:f5:90,5240,true,-81,Welcome_KAIST,254776273716,28
a0:40:a0:56:08:f7,5240,true,-81,NMSL_N1_721,254776273713,28
64:e5:99:da:03:6c,5240,true,-54,WCSL 5GHz,254776273710,28
00:24:6c:7d:fe:31,5220,true,-88,eduroam,254776273706,28
00:24:6c:7d:f8:b1,5220,true,-80,eduroam,254776273701,28
00:24:6c:7d:f8:b0,5220,true,-79,Welcome_KAIST,254776273699,28
00:24:6c:7d:f7:51,5220,true,-64,eduroam,254776273696,28
00:24:6c:7d:f7:50,5220,true,-67,Welcome_KAIST,254776273693,28
00:24:6c:7e:03:c1,2412,true,-67,eduroam,254776273691,28
00:24:6c:7d:f5:c1,2412,true,-72,eduroam,254776273688,28
00:24:6c:7d:f3:01,2412,true,-78,eduroam,254776273686,28
00:24:6c:7d:f3:00,2412,true,-78,Welcome_KAIST,254776273682,28
00:24:6c:7d:f7:40,2412,true,-66,Welcome_KAIST,254776273678,28
90:8d:78:63:a5:50,2412,true,-74,YY,254776273669,28
00:24:6c:7d:f5:11,5180,true,-76,eduroam,254776273666,28
00:24:6c:7d:f5:10,5180,true,-73,Welcome_KAIST,254776273664,28
00:24:6c:7e:03:d1,5180,true,-65,eduroam,254776273661,28
00:24:6c:7e:03:d0,5180,true,-65,Welcome_KAIST,254776273656,28
6c:f3:7f:fa:ab:30,5805,true,-88,Welcome_KAIST,254776273652,28
2c:56:dc:84:dd:8c,5785,true,-94,ISILAB_5,254776273648,28
88:36:6c:ad:b6:84,5785,true,-83,CoCoA_5G,254776273640,28
90:9f:33:59:19:46,5745,true,-74,NDSL_5G,254776273635,28
88:36:6c:45:40:fe,5745,true,-77,LANADA_AP_5GHz,254776273630,28
4c:32:75:c7:7c:81,5745,true,-86,via_rhu,254776273623,28
00:24:6c:7d:f6:d1,5240,true,-91,eduroam,254776273615,28
00:24:6c:7d:f6:91,5220,true,-81,eduroam,254776273609,28
00:24:6c:7d:f6:90,5220,true,-83,Welcome_KAIST,254776273604,28
00:24:6c:7d:fe:f0,5200,true,-81,Welcome_KAIST,254776273601,28
00:24:6c:7d:f3:f1,5200,true,-55,eduroam,254776273598,28
00:24:6c:7d:f3:f0,5200,true,-53,Welcome_KAIST,254776273593,28
00:24:6c:7d:fe:f1,5200,true,-80,eduroam,254776273588,28
00:24:6c:7a:8b:31,5200,true,-58,eduroam,254776273583,28
00:24:6c:78:f5:b1,5180,true,-77,eduroam,254776273578,28
00:24:6c:78:f5:b0,5180,true,-77,Welcome_KAIST,254776273561,28
00:24:6c:7d:f6:e1,2452,false,-68,eduroam,254774316654,28
00:24:6c:7d:f6:d0,5240,false,-88,Welcome_KAIST,254774316639,28
00:24:6c:7d:f6:f1,5180,false,-66,eduroam,254774316628,28
00:24:6c:7d:f6:f0,5180,false,-63,Welcome_KAIST,254774316624,28
6c:f3:7f:fa:ab:31,5805,false,-85,eduroam,254774316614,28
90:9f:33:f9:11:de,5785,false,-72,wit_5G,254774316607,28
6c:70:9f:e0:92:7f,5745,false,-88,HCIL,254774316590,28
6e:7f:92:e0:9f:70,5745,false,-92,HCIL guest,254774316581,28
14:2d:27:29:41:e4,2437,false,-72,HP-Print-e4-LaserJet 200,254772362405,28
fa:8f:ca:35:de:69,5240,false,-78,,254772362400,28
00:24:6c:7d:ff:11,5220,false,-91,eduroam,254772362390,28
00:24:6c:7d:ff:10,5220,false,-94,Welcome_KAIST,254772362386,28
70:8b:cd:2f:82:60,2417,false,-54,LIT_2.4G,254772362379,28
00:24:6c:7d:f7:30,5200,false,-57,Welcome_KAIST,254772362352,28
00:24:6c:7d:f2:f0,5200,false,-81,Welcome_KAIST,254772362346,28
b0:c7:45:75:c9:1e,2412,false,-68,SmartIoT2,254772362338,28
88:d7:f6:aa:f6:1c,5765,false,-86,ANLAB_621_5G,254772362318,28
60:33:4b:e2:fc:4a,5745,false,-87,OfficeKuy01,254772362309,28
90:9f:33:59:01:ae,5745,false,-79,iptime5G,254772362289,28
00:24:6c:7e:07:e1,2432,false,-72,eduroam,254770397417,28
30:b5:c2:bd:d1:c8,5240,false,-87,WINSLAB5G,254770397410,28
00:24:6c:7d:f8:60,2412,false,-74,Welcome_KAIST,254770397397,28
64:e5:99:63:d6:60,5805,false,-80,ISL_Wireless_5G,254770397375,28
a0:40:a0:56:08:f8,5765,false,-67,,254770397362,28
90:9f:33:a4:a5:e0,5745,false,-86,SH-Private-5G,254770397339,28
00:24:6c:7d:f8:91,5745,false,-84,eduroam,254770397333,28
00:24:6c:7d:f8:90,5745,false,-84,Welcome_KAIST,254770397327,28
00:24:6c:78:f5:a0,2472,false,-73,Welcome_KAIST,254770397274,28
00:24:6c:7a:8b:30,5200,true,-57,Welcome_KAIST,254778223251,29
00:24:6c:7d:f5:71,5805,true,-85,eduroam,254778223247,29
00:24:6c:7d:f5:70,5805,true,-84,Welcome_KAIST,254778223240,29
88:36:6c:ad:b6:84,5785,true,-91,CoCoA_5G,254778223234,29
6c:70:9f:e3:3a:a7,5785,true,-72,Air WiFi,254778223229,29
00:24:6c:7d:f8:71,5765,true,-80,eduroam,254778223225,29
00:24:6c:7d:f8:70,5765,true,-81,Welcome_KAIST,254778223220,29
b0:c7:45:75:c9:1f,5765,true,-79,SmartIoT2-5Ghz,254778223214,29
70:8b:cd:2f:82:64,5745,true,-77,LIT_5G,254778223208,29
00:24:6c:7d:f5:d1,5745,true,-71,eduroam,254778223202,29
00:24:6c:7d:f5:d0,5745,true,-70,Welcome_KAIST,254778223193,29
90:9f:33:59:19:46,5745,true,-69,NDSL_5G,254778223186,29
00:24:6c:7a:8b:20,2432,true,-59,Welcome_KAIST,254778223181,29
a0:40:a0:56:08:f7,5240,true,-87,NMSL_N1_721,254778223174,29
00:24:6c:7d:f5:91,5240,true,-81,eduroam,254778223168,29
00:24:6c:7d:f5:90,5240,true,-84,Welcome_KAIST,254778223162,29
64:e5:99:da:03:6c,5240,true,-61,WCSL 5GHz,254778223156,29
00:24:6c:7d:f7:50,5220,true,-67,Welcome_KAIST,254778223152,29
00:24:6c:7d:f8:b1,5220,true,-81,eduroam,254778223026,29
00:24:6c:7d:f8:b0,5220,true,-80,Welcome_KAIST,254778223022,29
00:24:6c:7d:fe:10,5220,true,-88,Welcome_KAIST,254778223013,29
00:24:6c:7d:fe:f1,5200,true,-82,eduroam,254778223009,29
00:24:6c:7d:fe:f0,5200,true,-81,Welcome_KAIST,254778223003,29
00:24:6c:7d:f3:f1,5200,true,-45,eduroam,254778222998,29
00:24:6c:7d:f3:f0,5200,true,-43,Welcome_KAIST,254778222991,29
00:24:6c:7e:03:d1,5180,true,-58,eduroam,254778222986,29
00:24:6c:7e:03:d0,5180,true,-56,Welcome_KAIST,254778222983,29
00:24:6c:78:f5:b1,5180,true,-84,eduroam,254778222977,29
00:24:6c:78:f5:b0,5180,true,-84,Welcome_KAIST,254778222973,29
00:24:6c:7d:f4:31,5745,true,-70,eduroam,254778222968,29
00:24:6c:7d:f4:30,5745,true,-72,Welcome_KAIST,254778222963,29
00:24:6c:7d:f3:11,5745,true,-69,eduroam,254778222957,29
00:24:6c:7d:f3:10,5745,true,-69,Welcome_KAIST,254778222952,29
00:24:6c:7d:f2:80,2472,true,-87,Welcome_KAIST,254778222947,29
00:24:6c:7d:f6:81,2472,true,-92,eduroam,254778222942,29
00:24:6c:7d:f6:80,2472,true,-92,Welcome_KAIST,254778222938,29
aa:40:a0:56:08:f5,2472,true,-74,,254778222934,29
00:24:6c:7d:fe:e0,2472,true,-72,Welcome_KAIST,254778222929,29
00:24:6c:7a:88:e0,2472,true,-98,Welcome_KAIST,254778222925,29
