bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:24:6c:7d:f5:01,2472,true,-70,eduroam,248808899219,17
00:24:6c:7a:88:e0,2472,true,-93,Welcome_KAIST,248808899215,17
00:24:6c:78:f5:a1,2472,true,-87,eduroam,248808899205,17
00:24:6c:7d:f6:01,2472,true,-84,eduroam,248808899202,17
00:24:6c:7d:f5:00,2472,true,-72,Welcome_KAIST,248808899197,17
a6:40:a0:56:08:f5,2472,true,-48,NMSL_N1_721,248808899194,17
00:24:6c:7e:04:20,2472,true,-75,Welcome_KAIST,248808899190,17
18:31:bf:46:ff:d8,2457,true,-79,KECI,248808899186,17
00:25:9c:1f:1e:a5,2462,true,-77,linksys,248808899181,17
30:b5:c2:bd:d2:8d,2462,true,-78,CYBSER_SEC_TESTBED_2.4G,248808899177,17
00:24:6c:7d:f6:e0,2452,true,-40,Welcome_KAIST,248808899172,17
64:e5:99:da:03:68,2442,true,-56,WCSL 2.4GHz,248808899169,17
00:24:6c:7d:f6:e1,2452,true,-40,eduroam,248808899166,17
90:9f:33:41:a7:88,2452,true,-78,artlab,248808899159,17
00:08:dc:1b:01:03,2447,true,-97,PM_AJIKA_1B0103,248808899154,17
90:9f:33:5a:19:46,2437,true,-78,NDSL,248808899148,17
00:24:6c:7d:f2:e1,2432,true,-65,eduroam,248808899144,17
00:24:6c:7d:f2:e0,2432,true,-64,Welcome_KAIST,248808899141,17
6c:70:9f:e0:92:7e,2432,true,-63,HCIL,248808899137,17
6e:7e:92:e0:9f:70,2432,true,-62,HCIL guest,248808899133,17
00:24:6c:7d:f6:d1,5240,true,-62,eduroam,248808899129,17
00:24:6c:7d:f6:d0,5240,true,-60,Welcome_KAIST,248808899124,17
64:e5:99:da:03:6c,5240,true,-52,WCSL 5GHz,248808899121,17
00:24:6c:7a:8b:21,2412,true,-73,eduroam,248808899116,17
00:24:6c:7a:8b:20,2412,true,-74,Welcome_KAIST,248808899113,17
00:25:9c:1f:1e:a6,5220,true,-87,linksys_media,248808899108,17
64:e5:99:e3:3a:54,2412,true,-83,HCIL-IPTIME,248808899103,17
70:8b:cd:2f:82:60,2417,true,-78,LIT_2.4G,248808899098,17
00:24:6c:7a:8b:30,5200,true,-69,Welcome_KAIST,248808899094,17
00:24:6c:7d:f2:f1,5200,true,-62,eduroam,248808899089,17
00:24:6c:7d:f2:f0,5200,true,-62,Welcome_KAIST,248808899079,17
00:24:6c:7e:04:31,5200,true,-84,eduroam,248808899075,17
00:24:6c:7d:f7:31,5200,true,-79,eduroam,248808899072,17
00:24:6c:7d:f7:30,5200,true,-78,Welcome_KAIST,248808899069,17
00:24:6c:7a:8b:31,5200,true,-66,eduroam,248808899064,17
00:24:6c:7e:04:30,5200,true,-85,Welcome_KAIST,248808899058,17
00:24:6c:7d:f6:c1,2412,true,-63,eduroam,248808899054,17
00:24:6c:7d:f6:c0,2412,true,-65,Welcome_KAIST,248808899050,17
78:54:2e:4c:f1:52,5180,true,-83,iDBLab-5GHz,248808899046,17
14:cc:20:ef:97:e9,5180,true,-83,free_wifi,248808899041,17
90:9f:33:10:83:bc,5805,true,-87,iptime_dblab_5G,248808899036,17
18:31:bf:46:ff:dc,5805,true,-79,KECI_5G,248808899030,17
88:36:6c:ad:b6:84,5785,true,-85,CoCoA_5G,248808899024,17
90:9f:33:f9:11:de,5785,true,-85,wit_5G,248808899018,17
00:24:6c:7a:88:f1,5745,true,-92,eduroam,248808899013,17
00:24:6c:7a:88:f0,5745,true,-91,Welcome_KAIST,248808899009,17
6c:70:9f:e0:92:7f,5745,true,-72,HCIL,248808899004,17
6e:7f:92:e0:9f:70,5745,true,-73,HCIL guest,248808898998,17
00:26:66:c2:d3:68,2472,true,-83,WISRL,248808898993,17
00:24:6c:7d:f6:a0,2472,true,-86,Welcome_KAIST,248808898987,17
00:24:6c:7a:88:e1,2472,true,-75,eduroam,248808898981,17
90:9f:33:2b:63:da,2472,true,-93,iptime_byungsoo,248808898976,17
00:24:6c:7d:f6:00,2472,true,-71,Welcome_KAIST,248808898970,17
00:24:6c:7d:f6:a1,2472,true,-83,eduroam,248808898962,17
30:b5:c2:bd:d1:c9,2437,true,-73,WINSLAB,248808898956,17
96:53:30:29:0e:90,2437,true,-69,DIRECT-90-HP M477 LaserJet,248808898951,17
10:da:43:95:44:de,5260,true,-88,JKR-R7000-5G,248808898945,17
00:24:6c:7d:f8:20,2432,true,-75,Welcome_KAIST,248808898938,17
30:b5:c2:bd:d2:8c,5240,true,-82,CYBSER_SEC_TESTBED_5G,248808898932,17
a0:40:a0:56:08:f7,5240,true,-47,NMSL_N1_721,248808898926,17
00:24:6c:7d:f7:21,2412,true,-62,eduroam,248808898922,17
00:24:6c:7d:f7:20,2412,true,-63,Welcome_KAIST,248808898914,17
90:9f:33:59:05:84,5805,true,-87,SeaHaven,248808898907,17
62:45:b4:ee:da:63,5785,true,-79,,248808898900,17
00:24:6c:7d:f4:31,5745,true,-86,eduroam,248808898896,17
00:24:6c:7d:f4:30,5745,true,-87,Welcome_KAIST,248808898890,17
00:24:6c:7d:f5:d1,5745,true,-84,eduroam,248808898884,17
00:24:6c:7d:f5:d0,5745,true,-85,Welcome_KAIST,248808898878,17
00:24:6c:7d:f3:10,5745,true,-88,Welcome_KAIST,248808898861,17
10:6f:3f:e7:f2:84,2462,false,-84,DioOpenWrt,248806938638,17
6c:f3:7f:fa:ab:20,2452,false,-82,Welcome_KAIST,248806938626,17
90:9f:33:10:83:be,2452,false,-71,iptime_dblab,248806938617,17
00:22:6b:8a:10:0a,2437,false,-74,WINSLAB_AP1_2.4,248806938610,17
60:38:e0:bb:ee:01,2437,false,-65,Lapras,248806938605,17
30:b5:c2:bd:d1:c8,5240,false,-83,WINSLAB5G,248806938598,17
2c:56:dc:84:dd:88,2417,false,-62,ISILAB_2,248806938579,17
00:24:6c:78:f5:b1,5180,false,-88,eduroam,248806938575,17
00:24:6c:78:f5:b0,5180,false,-92,Welcome_KAIST,248806938567,17
b0:6e:bf:a3:90:84,5765,false,-91,Askai-ASUS_80_5G,248806938554,17
90:9f:33:59:19:46,5745,false,-84,NDSL_5G,248806938534,17
c4:e9:84:f8:c7:73,2467,false,-77,irnlp,248804934844,17
b0:c7:45:76:40:62,2462,false,-81,BUFFALO-764062_G,248804934838,17
78:54:2e:4c:f1:50,2457,false,-59,iDBLab-2.4GHz,248804934833,17
6c:f3:7f:fa:ab:21,2452,false,-84,eduroam,248804934826,17
10:da:43:95:44:e1,2437,false,-60,JKR-R7000,248804934754,17
00:24:6c:7d:f6:10,5240,false,-86,Welcome_KAIST,248804934743,17
00:24:6c:7d:f6:91,5220,false,-66,eduroam,248804934725,17
b0:c7:45:76:44:2a,2462,false,-80,WASHERE1,248804934702,17
6c:f3:7f:fa:ab:30,5805,false,-93,Welcome_KAIST,248804934695,17
00:24:6c:7e:03:d1,5785,false,-94,eduroam,248804934599,17
10:6f:3f:e7:e1:a0,2462,false,-88,SmartIoT,248804934592,17
e4:f4:c6:00:a4:73,5220,false,-84,ECL-5G,248804934579,17
64:e5:99:d4:d8:76,2462,false,-96,iptime_DY,248804934454,17
a0:40:a0:56:08:f8,5765,false,-45,,248804934445,17
f4:28:53:71:04:ce,2462,false,-86,Minh-RESL,248804934435,17
00:24:6c:7d:f6:90,5220,false,-66,Welcome_KAIST,248804934419,17
00:24:6c:7d:f5:90,5240,false,-77,Welcome_KAIST,248802828175,17
b0:c7:45:76:40:63,5200,false,-88,BUFFALO-764062_A,248802828087,17
64:e5:99:0a:0e:d0,5805,true,-77,TEST5G,248810888289,18
90:9f:33:59:05:84,5805,true,-84,SeaHaven,248810888283,18
18:31:bf:46:ff:dc,5805,true,-84,KECI_5G,248810888278,18
00:24:6c:7d:f6:f1,5805,true,-48,eduroam,248810888274,18
00:24:6c:7d:f6:f0,5805,true,-47,Welcome_KAIST,248810888269,18
00:24:6c:7d:f5:11,5785,true,-81,eduroam,248810888265,18
00:24:6c:7d:f5:10,5785,true,-80,Welcome_KAIST,248810888260,18
2c:56:dc:84:dd:8c,5785,true,-69,ISILAB_5,248810888255,18
a0:40:a0:56:08:f8,5765,true,-47,,248810888251,18
88:d7:f6:aa:f6:1c,5765,true,-80,ANLAB_621_5G,248810888247,18
00:24:6c:7d:f8:31,5765,true,-80,eduroam,248810888243,18
00:24:6c:7d:f8:30,5765,true,-82,Welcome_KAIST,248810888237,18
00:24:6c:7d:f5:d1,5745,true,-93,eduroam,248810888232,18
00:24:6c:7d:f5:d0,5745,true,-91,Welcome_KAIST,248810888228,18
6c:70:9f:e0:92:7f,5745,true,-76,HCIL,248810888222,18
6e:7f:92:e0:9f:70,5745,true,-74,HCIL guest,248810888218,18
70:8b:cd:2f:82:64,5745,true,-78,LIT_5G,248810888212,18
00:24:6c:7e:04:20,2472,true,-73,Welcome_KAIST,248810888201,18
aa:40:a0:56:08:f5,2472,true,-51,,248810888196,18
00:26:66:c2:d3:68,2472,true,-95,WISRL,248810888191,18
00:24:6c:7d:f3:e0,2472,true,-84,Welcome_KAIST,248810888187,18
00:24:6c:7d:f6:80,2472,true,-65,Welcome_KAIST,248810888183,18
00:24:6c:7d:f6:01,2472,true,-85,eduroam,248810888180,18
90:9f:33:2b:63:da,2472,true,-80,iptime_byungsoo,248810888174,18
00:24:6c:78:f5:a0,2472,true,-94,Welcome_KAIST,248810888170,18
00:24:6c:7a:88:e0,2472,true,-92,Welcome_KAIST,248810888167,18
00:24:6c:7d:f6:81,2472,true,-68,eduroam,248810888163,18
00:24:6c:7d:f5:01,2472,true,-71,eduroam,248810888159,18
00:24:6c:7d:f5:00,2472,true,-72,Welcome_KAIST,248810888155,18
00:24:6c:78:f5:a1,2472,true,-88,eduroam,248810888149,18
00:24:6c:7e:04:21,2472,true,-73,eduroam,248810888146,18
00:24:6c:7d:f5:c0,2472,true,-82,Welcome_KAIST,248810888141,18
a6:40:a0:56:08:f5,2472,true,-51,NMSL_N1_721,248810888137,18
00:25:9c:1f:1e:a5,2462,true,-75,linksys,248810888132,18
00:24:6c:7d:f6:e0,2452,true,-43,Welcome_KAIST,248810888128,18
90:9f:33:ac:99:10,2457,true,-80,NMSL_N1_706,248810888122,18
00:24:6c:7d:f6:e1,2452,true,-43,eduroam,248810888117,18
10:da:43:95:44:de,5260,true,-83,JKR-R7000-5G,248810888112,18
00:24:6c:7d:f2:e1,2432,true,-65,eduroam,248810888108,18
00:24:6c:7d:f8:21,2432,true,-71,eduroam,248810888095,18
00:24:6c:7d:f2:e0,2432,true,-61,Welcome_KAIST,248810888091,18
6c:70:9f:e0:92:7e,2432,true,-79,HCIL,248810888086,18
00:24:6c:7d:f6:d1,5240,true,-68,eduroam,248810888082,18
6e:7e:92:e0:9f:70,2432,true,-85,HCIL guest,248810888077,18
a0:40:a0:56:08:f7,5240,true,-56,NMSL_N1_721,248810888072,18
90:9f:33:5a:05:84,2422,true,-82,SeaHaven,248810888068,18
30:b5:c2:bd:d1:c8,5240,true,-80,WINSLAB5G,248810888064,18
30:b5:c2:bd:d2:8c,5240,true,-91,CYBSER_SEC_TESTBED_5G,248810888059,18
00:24:6c:7d:f6:90,5220,true,-75,Welcome_KAIST,248810888055,18
00:24:6c:7a:8b:31,5200,true,-70,eduroam,248810888049,18
00:24:6c:7a:8b:21,2412,true,-66,eduroam,248810888044,18
00:24:6c:7d:f2:f1,5200,true,-68,eduroam,248810888038,18
00:24:6c:7d:f7:31,5200,true,-81,eduroam,248810888034,18
00:24:6c:7a:8b:20,2412,true,-66,Welcome_KAIST,248810888031,18
00:24:6c:7e:04:30,5200,true,-80,Welcome_KAIST,248810888026,18
64:e5:99:e3:3a:54,2412,true,-76,HCIL-IPTIME,248810888023,18
00:24:6c:7d:f6:c1,2412,true,-63,eduroam,248810888019,18
00:24:6c:7d:f6:c0,2412,true,-63,Welcome_KAIST,248810888014,18
88:d7:f6:aa:f6:18,2412,true,-80,ANLAB_621,248810888007,18
00:24:6c:78:f5:b1,5180,true,-92,eduroam,248810888003,18
00:24:6c:78:f5:b0,5180,true,-93,Welcome_KAIST,248810887998,18
00:24:6c:7e:00:91,5180,true,-86,eduroam,248810887990,18
14:cc:20:ef:97:e9,5180,true,-83,free_wifi,248810887986,18
00:22:6b:8a:10:0b,5825,true,-93,WINSLAB_AP1_5,248810887979,18
60:38:e0:bb:ee:02,5805,true,-87,Lapras_5GHz,248810887974,18
b0:c7:45:75:c9:1f,5765,true,-91,SmartIoT2-5Ghz,248810887968,18
88:36:6c:e8:ac:0c,5745,true,-86,megumin,248810887962,18
90:9f:33:59:01:ae,5745,true,-84,iptime5G,248810887954,18
00:24:6c:7d:f3:e1,2472,true,-76,eduroam,248810887947,18
00:24:6c:7d:f5:c1,2472,true,-80,eduroam,248810887940,18
18:31:bf:46:ff:d8,2457,true,-79,KECI,248810887934,18
30:b5:c2:bd:d2:8d,2462,true,-78,CYBSER_SEC_TESTBED_2.4G,248810887930,18
64:e5:99:da:03:68,2442,true,-56,WCSL 2.4GHz,248810887926,18
90:9f:33:41:a7:88,2452,true,-78,artlab,248810887921,18
00:08:dc:1b:01:03,2447,true,-97,PM_AJIKA_1B0103,248810887914,18
90:9f:33:5a:19:46,2437,true,-78,NDSL,248810887908,18
00:24:6c:7d:f6:d0,5240,true,-60,Welcome_KAIST,248810887902,18
64:e5:99:da:03:6c,5240,true,-52,WCSL 5GHz,248810887895,18
00:25:9c:1f:1e:a6,5220,true,-87,linksys_media,248810887889,18
70:8b:cd:2f:82:60,2417,true,-78,LIT_2.4G,248810887882,18
00:24:6c:7a:8b:30,5200,true,-69,Welcome_KAIST,248810887878,18
00:24:6c:7d:f2:f0,5200,true,-62,Welcome_KAIST,248810887872,18
00:24:6c:7e:04:31,5200,true,-84,eduroam,248810887867,18
00:24:6c:7d:f7:30,5200,true,-78,Welcome_KAIST,248810887863,18
78:54:2e:4c:f1:52,5180,true,-83,iDBLab-5GHz,248810887857,18
90:9f:33:10:83:bc,5805,true,-87,iptime_dblab_5G,248810887850,18
88:36:6c:ad:b6:84,5785,true,-85,CoCoA_5G,248810887842,18
90:9f:33:f9:11:de,5785,true,-85,wit_5G,248810887835,18
00:24:6c:7a:88:f1,5745,true,-92,eduroam,248810887829,18
00:24:6c:7a:88:f0,5745,true,-91,Welcome_KAIST,248810887821,18
00:24:6c:7d:f6:a0,2472,true,-86,Welcome_KAIST,248810887813,18
00:24:6c:7a:88:e1,2472,true,-75,eduroam,248810887804,18
00:24:6c:7d:f6:a1,2472,true,-83,eduroam,248810887784,18
00:24:6c:7d:f6:00,2472,false,-71,Welcome_KAIST,248808898970,18
30:b5:c2:bd:d1:c9,2437,false,-73,WINSLAB,248808898956,18
96:53:30:29:0e:90,2437,false,-69,DIRECT-90-HP M477 LaserJet,248808898951,18
00:24:6c:7d:f8:20,2432,false,-75,Welcome_KAIST,248808898938,18
00:24:6c:7d:f7:21,2412,false,-62,eduroam,248808898922,18
00:24:6c:7d:f7:20,2412,false,-63,Welcome_KAIST,248808898914,18
62:45:b4:ee:da:63,5785,false,-79,,248808898900,18
00:24:6c:7d:f4:31,5745,false,-86,eduroam,248808898896,18
00:24:6c:7d:f4:30,5745,false,-87,Welcome_KAIST,248808898890,18
00:24:6c:7d:f3:10,5745,false,-88,Welcome_KAIST,248808898861,18
10:6f:3f:e7:f2:84,2462,false,-84,DioOpenWrt,248806938638,18
6c:f3:7f:fa:ab:20,2452,false,-82,Welcome_KAIST,248806938626,18
90:9f:33:10:83:be,2452,false,-71,iptime_dblab,248806938617,18
00:22:6b:8a:10:0a,2437,false,-74,WINSLAB_AP1_2.4,248806938610,18
60:38:e0:bb:ee:01,2437,false,-65,Lapras,248806938605,18
2c:56:dc:84:dd:88,2417,false,-62,ISILAB_2,248806938579,18
b0:6e:bf:a3:90:84,5765,false,-91,Askai-ASUS_80_5G,248806938554,18
90:9f:33:59:19:46,5745,false,-84,NDSL_5G,248806938534,18
c4:e9:84:f8:c7:73,2467,false,-77,irnlp,248804934844,18
b0:c7:45:76:40:62,2462,false,-81,BUFFALO-764062_G,248804934838,18
78:54:2e:4c:f1:50,2457,false,-59,iDBLab-2.4GHz,248804934833,18
6c:f3:7f:fa:ab:21,2452,false,-84,eduroam,248804934826,18
10:da:43:95:44:e1,2437,false,-60,JKR-R7000,248804934754,18
00:24:6c:7d:f6:10,5240,false,-86,Welcome_KAIST,248804934743,18
00:24:6c:7d:f6:91,5220,false,-66,eduroam,248804934725,18
b0:c7:45:76:44:2a,2462,false,-80,WASHERE1,248804934702,18
6c:f3:7f:fa:ab:30,5805,false,-93,Welcome_KAIST,248804934695,18
00:24:6c:7e:03:d1,5785,false,-94,eduroam,248804934599,18
10:6f:3f:e7:e1:a0,2462,false,-88,SmartIoT,248804934592,18
e4:f4:c6:00:a4:73,5220,false,-84,ECL-5G,248804934579,18
64:e5:99:d4:d8:76,2462,false,-96,iptime_DY,248804934454,18
f4:28:53:71:04:ce,2462,false,-86,Minh-RESL,248804934435,18
00:22:6b:8a:10:0b,5825,true,-85,WINSLAB_AP1_5,248812893572,19
60:38:e0:bb:ee:02,5805,true,-92,Lapras_5GHz,248812893569,19
00:24:6c:7d:f6:f1,5805,true,-47,eduroam,248812893566,19
00:24:6c:7d:f6:f0,5805,true,-47,Welcome_KAIST,248812893562,19
00:24:6c:7d:f5:11,5785,true,-81,eduroam,248812893559,19
00:24:6c:7d:f5:10,5785,true,-81,Welcome_KAIST,248812893556,19
2c:56:dc:84:dd:8c,5785,true,-71,ISILAB_5,248812893549,19
9c:d6:43:c8:11:82,5765,true,-91,JoyK,248812893545,19
88:d7:f6:aa:f6:1c,5765,true,-79,ANLAB_621_5G,248812893541,19
88:36:6c:45:40:fe,5745,true,-92,LANADA_AP_5GHz,248812893536,19
88:36:6c:e8:ac:0c,5745,true,-81,megumin,248812893534,19
6c:70:9f:e0:92:7f,5745,true,-76,HCIL,248812893530,19
70:8b:cd:2f:82:64,5745,true,-85,LIT_5G,248812893526,19
6e:7f:92:e0:9f:70,5745,true,-75,HCIL guest,248812893522,19
aa:40:a0:56:08:f5,2472,true,-44,,248812893519,19
00:24:6c:7d:f6:80,2472,true,-76,Welcome_KAIST,248812893515,19
00:24:6c:7d:f3:e0,2472,true,-78,Welcome_KAIST,248812893507,19
00:24:6c:7e:04:21,2472,true,-69,eduroam,248812893504,19
00:24:6c:78:f5:a0,2472,true,-88,Welcome_KAIST,248812893501,19
00:24:6c:7d:f5:01,2472,true,-68,eduroam,248812893498,19
00:24:6c:7d:f3:e1,2472,true,-81,eduroam,248812893494,19
00:24:6c:7d:f5:c1,2472,true,-78,eduroam,248812893491,19
00:24:6c:7d:f5:00,2472,true,-67,Welcome_KAIST,248812893487,19
00:24:6c:7e:04:20,2472,true,-74,Welcome_KAIST,248812893482,19
00:24:6c:7a:88:e0,2472,true,-87,Welcome_KAIST,248812893480,19
00:24:6c:7d:f5:c0,2472,true,-80,Welcome_KAIST,248812893474,19
00:24:6c:7d:f6:81,2472,true,-76,eduroam,248812893471,19
a6:40:a0:56:08:f5,2472,true,-51,NMSL_N1_721,248812893468,19
00:25:9c:1f:1e:a5,2462,true,-83,linksys,248812893462,19
00:24:6c:7d:f6:e1,2452,true,-45,eduroam,248812893457,19
00:24:6c:7d:f6:e0,2452,true,-46,Welcome_KAIST,248812893455,19
64:e5:99:da:03:68,2442,true,-56,WCSL 2.4GHz,248812893451,19
14:2d:27:29:41:e4,2437,true,-86,HP-Print-e4-LaserJet 200,248812893445,19
00:24:6c:7d:f2:e1,2432,true,-60,eduroam,248812893442,19
00:24:6c:7d:f2:e0,2432,true,-59,Welcome_KAIST,248812893438,19
a0:40:a0:56:08:f7,5240,true,-50,NMSL_N1_721,248812893435,19
00:24:6c:7d:f6:d1,5240,true,-69,eduroam,248812893425,19
00:24:6c:7d:f6:d0,5240,true,-72,Welcome_KAIST,248812893421,19
64:e5:99:da:03:6c,5240,true,-64,WCSL 5GHz,248812893418,19
00:24:6c:7d:f6:91,5220,true,-76,eduroam,248812893414,19
00:25:9c:1f:1e:a6,5220,true,-91,linksys_media,248812893410,19
2c:56:dc:84:dd:88,2417,true,-62,ISILAB_2,248812893407,19
00:24:6c:7e:04:31,5200,true,-80,eduroam,248812893403,19
00:24:6c:7e:04:30,5200,true,-79,Welcome_KAIST,248812893400,19
00:24:6c:7d:f7:31,5200,true,-81,eduroam,248812893396,19
00:24:6c:7d:f7:30,5200,true,-82,Welcome_KAIST,248812893394,19
00:24:6c:7a:8b:21,2412,true,-66,eduroam,248812893389,19
78:54:2e:4c:f1:52,5180,true,-83,iDBLab-5GHz,248812893386,19
00:24:6c:7a:8b:20,2412,true,-66,Welcome_KAIST,248812893383,19
14:cc:20:ef:97:e9,5180,true,-81,free_wifi,248812893380,19
64:e5:99:0a:0e:d0,5805,true,-77,TEST5G,248812893375,19
90:9f:33:59:05:84,5805,true,-84,SeaHaven,248812893369,19
18:31:bf:46:ff:dc,5805,true,-84,KECI_5G,248812893363,19
a0:40:a0:56:08:f8,5765,true,-47,,248812893358,19
00:24:6c:7d:f8:31,5765,true,-80,eduroam,248812893354,19
00:24:6c:7d:f8:30,5765,true,-82,Welcome_KAIST,248812893348,19
00:24:6c:7d:f5:d1,5745,true,-93,eduroam,248812893343,19
00:24:6c:7d:f5:d0,5745,true,-91,Welcome_KAIST,248812893338,19
00:26:66:c2:d3:68,2472,true,-95,WISRL,248812893333,19
00:24:6c:7d:f6:01,2472,true,-85,eduroam,248812893329,19
90:9f:33:2b:63:da,2472,true,-80,iptime_byungsoo,248812893322,19
00:24:6c:78:f5:a1,2472,true,-88,eduroam,248812893316,19
90:9f:33:ac:99:10,2457,true,-80,NMSL_N1_706,248812893310,19
10:da:43:95:44:de,5260,true,-83,JKR-R7000-5G,248812893305,19
00:24:6c:7d:f8:21,2432,true,-71,eduroam,248812893298,19
6c:70:9f:e0:92:7e,2432,true,-79,HCIL,248812893295,19
6e:7e:92:e0:9f:70,2432,true,-85,HCIL guest,248812893291,19
90:9f:33:5a:05:84,2422,true,-82,SeaHaven,248812893285,19
30:b5:c2:bd:d1:c8,5240,true,-80,WINSLAB5G,248812893281,19
30:b5:c2:bd:d2:8c,5240,true,-91,CYBSER_SEC_TESTBED_5G,248812893274,19
00:24:6c:7d:f6:90,5220,true,-75,Welcome_KAIST,248812893264,19
00:24:6c:7a:8b:31,5200,true,-70,eduroam,248812893260,19
00:24:6c:7d:f2:f1,5200,true,-68,eduroam,248812893254,19
64:e5:99:e3:3a:54,2412,true,-76,HCIL-IPTIME,248812893250,19
00:24:6c:7d:f6:c1,2412,true,-63,eduroam,248812893247,19
00:24:6c:7d:f6:c0,2412,true,-63,Welcome_KAIST,248812893243,19
88:d7:f6:aa:f6:18,2412,true,-80,ANLAB_621,248812893235,19
00:24:6c:78:f5:b1,5180,true,-92,eduroam,248812893231,19
00:24:6c:78:f5:b0,5180,true,-93,Welcome_KAIST,248812893227,19
00:24:6c:7e:00:91,5180,true,-86,eduroam,248812893221,19
b0:c7:45:75:c9:1f,5765,true,-91,SmartIoT2-5Ghz,248812893213,19
90:9f:33:59:01:ae,5745,true,-84,iptime5G,248812893195,19
18:31:bf:46:ff:d8,2457,false,-79,KECI,248810887934,19
30:b5:c2:bd:d2:8d,2462,false,-78,CYBSER_SEC_TESTBED_2.4G,248810887930,19
90:9f:33:41:a7:88,2452,false,-78,artlab,248810887921,19
00:08:dc:1b:01:03,2447,false,-97,PM_AJIKA_1B0103,248810887914,19
90:9f:33:5a:19:46,2437,false,-78,NDSL,248810887908,19
70:8b:cd:2f:82:60,2417,false,-78,LIT_2.4G,248810887882,19
00:24:6c:7a:8b:30,5200,false,-69,Welcome_KAIST,248810887878,19
00:24:6c:7d:f2:f0,5200,false,-62,Welcome_KAIST,248810887872,19
90:9f:33:10:83:bc,5805,false,-87,iptime_dblab_5G,248810887850,19
88:36:6c:ad:b6:84,5785,false,-85,CoCoA_5G,248810887842,19
90:9f:33:f9:11:de,5785,false,-85,wit_5G,248810887835,19
00:24:6c:7a:88:f1,5745,false,-92,eduroam,248810887829,19
00:24:6c:7a:88:f0,5745,false,-91,Welcome_KAIST,248810887821,19
00:24:6c:7d:f6:a0,2472,false,-86,Welcome_KAIST,248810887813,19
00:24:6c:7a:88:e1,2472,false,-75,eduroam,248810887804,19
00:24:6c:7d:f6:a1,2472,false,-83,eduroam,248810887784,19
00:24:6c:7d:f6:00,2472,false,-71,Welcome_KAIST,248808898970,19
30:b5:c2:bd:d1:c9,2437,false,-73,WINSLAB,248808898956,19
96:53:30:29:0e:90,2437,false,-69,DIRECT-90-HP M477 LaserJet,248808898951,19
00:24:6c:7d:f8:20,2432,false,-75,Welcome_KAIST,248808898938,19
00:24:6c:7d:f7:21,2412,false,-62,eduroam,248808898922,19
00:24:6c:7d:f7:20,2412,false,-63,Welcome_KAIST,248808898914,19
62:45:b4:ee:da:63,5785,false,-79,,248808898900,19
00:24:6c:7d:f4:31,5745,false,-86,eduroam,248808898896,19
00:24:6c:7d:f4:30,5745,false,-87,Welcome_KAIST,248808898890,19
00:24:6c:7d:f3:10,5745,false,-88,Welcome_KAIST,248808898861,19
10:6f:3f:e7:f2:84,2462,false,-84,DioOpenWrt,248806938638,19
6c:f3:7f:fa:ab:20,2452,false,-82,Welcome_KAIST,248806938626,19
90:9f:33:10:83:be,2452,false,-71,iptime_dblab,248806938617,19
00:22:6b:8a:10:0a,2437,false,-74,WINSLAB_AP1_2.4,248806938610,19
60:38:e0:bb:ee:01,2437,false,-65,Lapras,248806938605,19
b0:6e:bf:a3:90:84,5765,false,-91,Askai-ASUS_80_5G,248806938554,19
90:9f:33:59:19:46,5745,false,-84,NDSL_5G,248806938534,19
00:22:6b:8a:10:0b,5825,true,-88,WINSLAB_AP1_5,248814874797,20
90:9f:33:59:05:84,5805,true,-91,SeaHaven,248814874793,20
00:24:6c:7d:f6:f1,5805,true,-47,eduroam,248814874731,20
00:24:6c:7d:f6:f0,5805,true,-48,Welcome_KAIST,248814874722,20
18:31:bf:46:ff:dc,5805,true,-79,KECI_5G,248814874716,20
62:45:b4:ee:da:63,5785,true,-83,,248814874711,20
00:24:6c:7d:f5:11,5785,true,-82,eduroam,248814874705,20
00:24:6c:7d:f5:10,5785,true,-82,Welcome_KAIST,248814874699,20
2c:56:dc:84:dd:8c,5785,true,-70,ISILAB_5,248814874687,20
a0:40:a0:56:08:f8,5765,true,-45,,248814874684,20
00:24:6c:7d:f8:31,5765,true,-92,eduroam,248814874680,20
00:24:6c:7d:f8:30,5765,true,-93,Welcome_KAIST,248814874673,20
88:d7:f6:aa:f6:1c,5765,true,-81,ANLAB_621_5G,248814874667,20
00:24:6c:7d:f4:30,5745,true,-94,Welcome_KAIST,248814874663,20
00:24:6c:7d:f5:d1,5745,true,-94,eduroam,248814874657,20
6c:70:9f:e0:92:7f,5745,true,-73,HCIL,248814874648,20
6e:7f:92:e0:9f:70,5745,true,-72,HCIL guest,248814874644,20
70:8b:cd:2f:82:64,5745,true,-82,LIT_5G,248814874639,20
00:24:6c:7d:f6:81,2472,true,-70,eduroam,248814874634,20
00:24:6c:7d:f5:c0,2472,true,-80,Welcome_KAIST,248814874629,20
00:24:6c:7d:f6:80,2472,true,-72,Welcome_KAIST,248814874534,20
00:24:6c:7a:88:e0,2472,true,-93,Welcome_KAIST,248814874531,20
aa:40:a0:56:08:f5,2472,true,-49,,248814874526,20
00:24:6c:78:f5:a0,2472,true,-95,Welcome_KAIST,248814874514,20
00:24:6c:7d:f3:e1,2472,true,-78,eduroam,248814874510,20
00:24:6c:7d:f5:01,2472,true,-74,eduroam,248814874505,20
00:24:6c:7d:f5:00,2472,true,-74,Welcome_KAIST,248814874500,20
00:24:6c:7e:04:21,2472,true,-77,eduroam,248814874497,20
