timeMillis,timeNanos,value
1541750701081,507952811973362,1019.5469
1541750701182,507952913039995,1019.5398
1541750701285,507953014139995,1019.5237
1541750701386,507953115306628,1019.53955
1541750701539,507953216540194,1019.5442
1541750701592,507953317873494,1019.5405
1541750701695,507953419173460,1019.53735
1541750701796,507953520506526,1019.53
1541750701898,507953621839892,1019.53516
1541750701996,507953723139925,1019.5437
1541750702096,507953824406625,1019.54395
1541750702199,507953925573291,1019.5464
1541750702299,507954026773324,1019.54443
1541750702402,507954128039990,1019.54175
1541750702550,507954229306656,1019.5454
1541750702600,507954330573322,1019.5537
1541750702700,507954431839988,1019.54443
1541750702809,507954533106654,1019.5371
1541750702903,507954634373287,1019.5266
1541750703002,507954735706587,1019.53076
1541750703106,507954837039887,1019.5332
1541750703206,507954938406553,1019.5327
1541750703304,507955039706553,1019.5271
1541750703406,507955140906553,1019.5198
1541750703504,507955242006586,1019.52637
1541750703605,507955343039919,1019.5388
1541750703705,507955444006619,1019.54346
1541750703805,507955544873019,1019.5408
1541750703905,507955645739685,1019.54736
1541750704007,507955746539685,1019.56006
1541750704107,507955847406351,1019.5593
1541750704210,507955948339684,1019.5576
1541750704314,507956049306350,1019.55176
1541750704416,507956150273016,1019.5488
1541750704519,507956251206349,1019.5542
1541750704652,507956352106349,1019.5657
1541750704720,507956453006349,1019.55225
1541750704822,507956553906615,1019.53955
1541750704955,507956654806581,1019.54395
1541750705024,507956755739914,1019.5488
1541750705125,507956856673214,1019.54297
1541750705229,507956957673247,1019.5493
1541750705329,507957058673247,1019.5405
1541750705433,507957159673280,1019.5371
1541750705537,507957260739980,1019.5464
1541750705635,507957361906646,1019.5437
1541750705740,507957463173346,1019.541
1541750705844,507957564473346,1019.52734
1541750705941,507957665773346,1019.5242
1541750706042,507957767040012,1019.5305
1541750706148,507957868406678,1019.5459
1541750706248,507957969840011,1019.55273
1541750706351,507958071306644,1019.5554
1541750706453,507958172873310,1019.5449
1541750706551,507958274439943,1019.5513
1541750706651,507958376006609,1019.5525
1541750706753,507958477573242,1019.5513
1541750706852,507958579140175,1019.5393
1541750706952,507958680706841,1019.53564
1541750707053,507958782273541,1019.5298
1541750707154,507958883840207,1019.54395
1541750707257,507958985406907,1019.552
1541750707361,507959086973607,1019.54565
1541750707510,507959188506973,1019.5398
1541750707562,507959290040339,1019.54565
1541750707668,507959391607005,1019.56055
1541750707771,507959493207038,1019.56055
1541750707869,507959594773704,1019.5559
1541750707971,507959696340370,1019.5598
1541750708072,507959797907003,1019.5569
1541750708176,507959899573669,1019.55786
1541750708278,507960001240302,1019.5586
1541750708379,507960102906935,1019.56055
1541750708485,507960204573568,1019.55493
1541750708585,507960306273534,1019.56177
1541750708688,507960407973534,1019.55493
1541750708790,507960509673234,1019.5503
1541750708892,507960611339900,1019.5569
1541750708993,507960713072966,1019.55444
1541750709093,507960814772966,1019.55396
1541750709195,507960916372966,1019.55786
1541750709293,507961017872999,1019.5454
1541750709392,507961119339699,1019.5493
1541750709512,507961220706399,1019.541
1541750709591,507961322073099,1019.5491
1541750709691,507961423439765,1019.5537
1541750709792,507961524806165,1019.55054
1541750709893,507961626239498,1019.55005
1541750709995,507961727706164,1019.55005
1541750710096,507961829206130,1019.5547
1541750710198,507961930706130,1019.5525
1541750710301,507962032172763,1019.55664
1541750710405,507962133606063,1019.55005
1541750710507,507962234972696,1019.55615
1541750710601,507962336272662,1019.5637
1541750710703,507962437472662,1019.5669
1541750710812,507962538572662,1019.5603
1541750710912,507962639639362,1019.55176
1541750711006,507962740772728,1019.55493
1541750711107,507962841939394,1019.5564
1541750711209,507962943039427,1019.5586
1541750711313,507963044172793,1019.5525
1541750711412,507963145272793,1019.552
1541750711520,507963246339493,1019.5471
1541750711614,507963347306159,1019.55493
1541750711713,507963448172825,1019.5586
1541750711815,507963548939491,1019.5615
1541750711917,507963649772824,1019.5476
1541750712018,507963750573090,1019.5342
1541750712118,507963851439756,1019.54224
1541750712230,507963969630929,1019.55347
1541750712322,507964070597562,1019.5503
1541750712422,507964171564195,1019.54736
1541750712547,507964272530861,1019.5449
1541750712620,507964373497527,1019.56055
1541750712721,507964474464227,1019.55835
1541750712824,507964575431160,1019.55444
1541750712922,507964676331193,1019.54736
1541750713022,507964777197859,1019.5471
1541750713124,507964878031192,1019.5569
1541750713222,507964978797858,1019.55493
1541750713322,507965079497858,1019.5552
1541750713423,507965180131191,1019.5508
1541750713527,507965280764524,1019.55884
1541750713620,507965381397890,1019.5637
1541750713724,507965482031223,1019.5625
1541750713841,507965582664556,1019.5513
1541750713920,507965683297889,1019.5364
1541750714027,507965783964555,1019.53516
1541750714127,507965884597921,1019.5493
1541750714227,507965985231221,1019.541
1541750714332,507966085864554,1019.54126
1541750714431,507966186464554,1019.53613
1541750714540,507966287031187,1019.5371
1541750714632,507966387631187,1019.552
1541750714731,507966488297853,1019.55835
1541750714836,507966588998119,1019.55273
1541750714936,507966689631452,1019.53296
1541750715035,507966790298118,1019.55396
1541750715137,507966890898118,1019.5659
1541750715241,507966991498118,1019.5696
1541750715341,507967092131484,1019.57227
1541750715441,507967192764817,1019.55615
1541750715545,507967293398150,1019.55396
1541750715639,507967394031483,1019.55273
1541750715741,507967494664816,1019.5525
1541750715842,507967595298149,1019.551
1541750715941,507967695931449,1019.5554
1541750716042,507967796598115,1019.54297
1541750716145,507967897298115,1019.55444
1541750716244,507967998031448,1019.5686
1541750716346,507968098864781,1019.5596
1541750716450,507968199764781,1019.55444
1541750716552,507968300731447,1019.56055
1541750716653,507968401798080,1019.5781
1541750716755,507968502931413,1019.5762
1541750716856,507968604064446,1019.5635
1541750716958,507968705264412,1019.55396
1541750717060,507968806397745,1019.56226
1541750717159,507968907497711,1019.5681
1541750717262,507969008664411,1019.5679
1541750717367,507969109831077,1019.56616
1541750717468,507969211064410,1019.5686
1541750717566,507969312297776,1019.5664
1541750717669,507969413497776,1019.57227
1541750717767,507969514631142,1019.57007
1541750717869,507969615764475,1019.56274
1541750717972,507969716964475,1019.55396
1541750718073,507969818164475,1019.5586
1541750718174,507969919397808,1019.55493
1541750718275,507970020531141,1019.55786
1541750718376,507970121697774,1019.55615
1541750718507,507970222931107,1019.551
1541750718578,507970324164407,1019.54517
1541750718676,507970425397707,1019.5637
1541750718777,507970526631040,1019.5764
1541750718877,507970627864373,1019.57056
1541750718977,507970729097739,1019.5571
1541750719077,507970830297772,1019.55347
1541750719179,507970931464472,1019.56494
1541750719276,507971032597805,1019.5608
1541750719376,507971133631138,1019.54785
1541750719499,507971234597804,1019.54395
1541750719580,507971335497804,1019.5469
1541750719676,507971436297804,1019.5488
1541750719778,507971537031137,1019.5569
1541750719877,507971637831070,1019.5542
1541750719979,507971738564403,1019.551
1541750720082,507971839297703,1019.5486
1541750720181,507971940064403,1019.5708
1541750720284,507972040797703,1019.5654
1541750720389,507972141531036,1019.5598
1541750720507,507972242164402,1019.5571
1541750720586,507972342797735,1019.55225
1541750720687,507972443431101,1019.5603
1541750720787,507972544064401,1019.56445
1541750720885,507972644664401,1019.55054
1541750720990,507972745231067,1019.5471
1541750721088,507972845731067,1019.54395
1541750721189,507972946231067,1019.5503
1541750721293,507973046797733,1019.5613
1541750721393,507973147364399,1019.5576
1541750721505,507973247931065,1019.55835
1541750721598,507973348597731,1019.5486
1541750721700,507973449364397,1019.54663
1541750721802,507973550197097,1019.5513
1541750721903,507973651030463,1019.563
1541750722003,507973751863763,1019.5571
1541750722105,507973852797096,1019.5581
1541750722209,507973953763762,1019.55664
1541750722307,507974054763795,1019.5576
1541750722408,507974155797161,1019.5564
1541750722528,507974256863827,1019.55835
1541750722607,507974357930527,1019.5481
1541750722708,507974458997193,1019.5386
1541750722810,507974560063259,1019.5364
1541750722910,507974661063592,1019.5325
1541750723012,507974762130258,1019.53564
1541750723114,507974863163591,1019.5359
1541750723214,507974964230224,1019.5303
1541750723316,507975065263557,1019.53296
1541750723418,507975166263523,1019.53564
1541750723534,507975267296823,1019.53613
1541750723616,507975368330156,1019.541
1541750723717,507975469363456,1019.5349
1541750723834,507975570396556,1019.54224
1541750723920,507975671496589,1019.5398
1541750724021,507975772563289,1019.5498
1541750724123,507975873729989,1019.5488
1541750724224,507975974896655,1019.54224
1541750724325,507976075996655,1019.5425
1541750724425,507976177096655,1019.5498
1541750724532,507976278163321,1019.5447
1541750724631,507976379163321,1019.5513
1541750724742,507976480163321,1019.5532
1541750724830,507976581130321,1019.5493
1541750724932,507976682096954,1019.5542
1541750725030,507976783063620,1019.5447
1541750725132,507976883930253,1019.55273
1541750725236,507976984863553,1019.5459
1541750725342,507977085830219,1019.5381
1541750725487,507977186830185,1019.5432
1541750725542,507977287896885,1019.54663
1541750725642,507977388963551,1019.55664
1541750725743,507977490030251,1019.5515
1541750725845,507977591164217,1019.5515
1541750725945,507977692330883,1019.5342
1541750726046,507977793464249,1019.5249
1541750726150,507977894697582,1019.53076
1541750726251,507977995930915,1019.5254
1541750726353,507978097230915,1019.521
1541750726457,507978198530915,1019.5156
1541750726562,507978299797581,1019.5242
1541750726654,507978401064214,1019.5198
1541750726760,507978502330880,1019.52466
1541750726854,507978603597513,1019.53345
1541750726958,507978704897479,1019.5315
1541750727060,507978806197479,1019.53345
1541750727159,507978907397445,1019.5393
1541750727259,507979008564145,1019.54175
1541750727361,507979109730845,1019.5383
1541750727460,507979210830878,1019.53076
1541750727569,507979311897544,1019.542
1541750727659,507979412930877,1019.54663
1541750727758,507979513864210,1019.5447
1541750727859,507979614797810,1019.54565
1541750727961,507979715731143,1019.5459
1541750728063,507979816764476,1019.542
1541750728164,507979917864476,1019.5469
1541750728266,507980018864476,1019.5408
1541750728384,507980119797776,1019.5532
1541750728464,507980220664476,1019.5454
1541750728567,507980321431109,1019.53906
1541750728664,507980422197775,1019.54614
1541750728766,507980522997775,1019.5488
1541750728867,507980623764441,1019.5542
1541750728969,507980724564474,1019.5525
1541750729070,507980825364440,1019.54395
1541750729173,507980926097806,1019.5552
1541750729275,507981026864472,1019.56006
1541750729375,507981127597805,1019.5593
1541750729481,507981228364471,1019.55396
1541750729578,507981329131137,1019.55786
1541750729679,507981429931137,1019.56274
1541750729785,507981530831137,1019.5674
1541750729881,507981631731403,1019.56226
1541750729986,507981732631403,1019.5569
1541750730089,507981833564703,1019.55884
1541750730186,507981934498036,1019.5598
1541750730286,507982035464669,1019.5637
1541750730392,507982136531302,1019.56055
1541750730507,507982237631302,1019.55396
1541750730590,507982338731302,1019.55273
1541750730692,507982439831335,1019.55884
1541750730793,507982540997735,1019.5657
1541750730892,507982642131101,1019.5635
1541750730996,507982743297767,1019.5642
1541750731097,507982844464433,1019.5547
1541750731200,507982945631099,1019.56055
1541750731311,507983046797765,1019.5674
1541750731401,507983148031098,1019.5676
1541750731511,507983249364398,1019.5757
1541750731607,507983350764398,1019.5615
1541750731706,507983452197698,1019.56494
1541750731824,507983553697398,1019.57544
1541750731913,507983655197364,1019.57007
1541750732013,507983756697330,1019.56885
1541750732116,507983858230663,1019.5574
1541750732221,507983959830629,1019.55225
1541750732319,507984061330629,1019.5664
1541750732418,507984162763995,1019.5586
1541750732521,507984264164028,1019.54785
1541750732623,507984365664028,1019.55054
1541750732724,507984467197394,1019.5669
1541750732830,507984568664094,1019.573
1541750732926,507984670130794,1019.57227
1541750733029,507984771497460,1019.57227
1541750733130,507984872897460,1019.56055
1541750733231,507984974397460,1019.5608
1541750733333,507985075897460,1019.56885
1541750733437,507985177397460,1019.56396
1541750733537,507985278930760,1019.5635
1541750733639,507985380564093,1019.55664
1541750733743,507985482230726,1019.55176
1541750733841,507985583864326,1019.5559
1541750733945,507985685564292,1019.5647
1541750734047,507985787264292,1019.5598
1541750734148,507985888864292,1019.56714
1541750734261,507985990397658,1019.5591
1541750734349,507986091997658,1019.5586
1541750734448,507986193564358,1019.5486
1541750734551,507986295031058,1019.55444
1541750734649,507986396464424,1019.55176
1541750734747,507986497864457,1019.54956
1541750734849,507986599198057,1019.5542
1541750734952,507986700498090,1019.56714
1541750735052,507986801764756,1019.56494
1541750735152,507986902964756,1019.563
